<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,D,20131031,000000,110.97,112.69,110.71,111.53,5771273,0
BA.US,D,20131101,000000,111.46,113.67,111.46,113.27,5381927,0
BA.US,D,20131104,000000,113.88,114.09,112.79,113.07,4599094,0
BA.US,D,20131105,000000,112.45,113.87,111.23,113.74,4788517,0
BA.US,D,20131106,000000,114.55,115.02,113.41,113.74,4391136,0
BA.US,D,20131107,000000,114.03,114.49,112.27,112.43,4478415,0
BA.US,D,20131108,000000,112.2,114.46,111.9,114.08,5605829,0
BA.US,D,20131111,000000,113.47,113.93,112.91,113.26,3466036,0
BA.US,D,20131112,000000,113.15,113.73,112.78,113.09,3338231,0
BA.US,D,20131113,000000,112.71,114.08,112.03,113.81,4187517,0
BA.US,D,20131114,000000,114.27,115.7,113.81,115.42,3837455,0
BA.US,D,20131115,000000,115.68,116.73,114.98,116.31,5263529,0
BA.US,D,20131118,000000,119.86,121.34,117.75,118.24,9548471,0
BA.US,D,20131119,000000,118.37,118.61,116.81,117.04,4626238,0
BA.US,D,20131120,000000,116.07,116.14,113.05,113.19,10104764,0
BA.US,D,20131121,000000,113.39,113.9,112.12,113.59,5500526,0
BA.US,D,20131122,000000,114.08,116.34,114.02,116.21,5020018,0
BA.US,D,20131125,000000,114.41,115.24,111.59,113.65,8403680,0
BA.US,D,20131126,000000,113.65,115.76,113.29,115.18,4915334,0
BA.US,D,20131127,000000,115.39,116.5,114.68,115.13,3920785,0
BA.US,D,20131129,000000,115.21,115.56,114.68,114.73,1966781,0
BA.US,D,20131202,000000,115.35,115.77,114.19,114.68,3953320,0
BA.US,D,20131203,000000,114.49,114.49,112.73,112.81,6052666,0
BA.US,D,20131204,000000,112.58,112.94,111.56,112.42,6010956,0
BA.US,D,20131205,000000,112.18,113.75,112.17,113.44,4288578,0
BA.US,D,20131206,000000,115.02,116.03,114.55,115.51,6250431,0
BA.US,D,20131209,000000,115.79,116.19,115.01,115.1,4445284,0
BA.US,D,20131210,000000,114.22,115.38,112.96,114.27,4753689,0
BA.US,D,20131211,000000,114.27,114.37,113.18,113.29,3927414,0
BA.US,D,20131212,000000,112.9,114.22,112.71,113.61,4233031,0
BA.US,D,20131213,000000,114.04,114.73,113.79,114.39,3673413,0
BA.US,D,20131216,000000,114.68,115.53,114.5,115.13,4642713,0
BA.US,D,20131217,000000,117.88,118.03,115.68,116.13,7901390,0
BA.US,D,20131218,000000,116.12,116.62,113.52,115.79,6593173,0
BA.US,D,20131219,000000,115.36,116.44,114.5,115.5,3717695,0
BA.US,D,20131220,000000,115.79,117.83,115.79,116.8,6386458,0
BA.US,D,20131223,000000,117.69,118.02,116.51,116.59,3446272,0
BA.US,D,20131224,000000,116.59,117.04,116.36,116.9,1407865,0
BA.US,D,20131226,000000,117.23,118.44,117.22,118.16,2529034,0
BA.US,D,20131227,000000,118.52,118.69,116.87,116.97,2580109,0
BA.US,D,20131230,000000,117.21,117.39,115.84,116.16,2812946,0
BA.US,D,20131231,000000,116.38,117.11,116.02,116.67,2452589,0
BA.US,D,20140102,000000,116.25,117.3,115.81,116.8,3940687,0
BA.US,D,20140103,000000,117.12,118.37,117.11,117.63,3717996,0
BA.US,D,20140106,000000,119.14,119.43,117.78,118.28,4910828,0
BA.US,D,20140107,000000,118.43,120.59,118.37,120.09,4959527,0
BA.US,D,20140108,000000,120.22,120.86,119.11,120.34,4957381,0
BA.US,D,20140109,000000,120.95,121.79,120.12,121.45,4741852,0
BA.US,D,20140110,000000,122.04,122.05,120.41,121.26,5323732,0
BA.US,D,20140113,000000,120.98,121.46,119.98,120.23,5222225,0
BA.US,D,20140114,000000,120.37,121.12,117.78,119.65,9879138,0
BA.US,D,20140115,000000,119.9,120.58,119.77,120.17,3549695,0
BA.US,D,20140116,000000,119.93,120.9,119.71,119.82,3584017,0
BA.US,D,20140117,000000,119.71,120.5,119.43,120.04,3958216,0
BA.US,D,20140121,000000,120.92,121.74,120.33,121.09,3791891,0
BA.US,D,20140122,000000,121.6,123.57,121.24,123.38,5136283,0
BA.US,D,20140123,000000,122.37,122.98,120.59,120.79,5256051,0
BA.US,D,20140124,000000,119.99,120.05,116.51,116.79,6869658,0
BA.US,D,20140127,000000,116.81,118.33,115.94,117.38,5920067,0
BA.US,D,20140128,000000,117.62,118.02,116.62,117.14,5393256,0
BA.US,D,20140129,000000,112.57,112.61,109.46,110.93,18720222,0
BA.US,D,20140130,000000,112.57,112.57,107.01,108.15,12188547,0
BA.US,D,20140131,000000,106.43,108.41,105.18,107.06,11390980,0
BA.US,D,20140203,000000,106.17,108.14,104.91,105.18,10923557,0
BA.US,D,20140204,000000,105.17,105.78,103,104.29,10887819,0
BA.US,D,20140205,000000,103.41,104.19,101.51,103.76,11339095,0
BA.US,D,20140206,000000,104.09,104.89,103.84,104.85,7887057,0
BA.US,D,20140207,000000,105.73,108.71,105.68,108.55,10446799,0
BA.US,D,20140210,000000,110.21,110.21,108,108.66,9564746,0
BA.US,D,20140211,000000,109.07,111.67,108.93,111.27,9217063,0
BA.US,D,20140212,000000,111.97,112.21,110.02,110.13,6750633,0
BA.US,D,20140213,000000,109.2,111.66,109.2,111.31,4891531,0
BA.US,D,20140214,000000,110.93,112.07,110.04,111.84,5601000,0
BA.US,D,20140218,000000,111.81,112.56,111.39,112.29,5414272,0
BA.US,D,20140219,000000,111.79,112.16,110.32,110.34,5990297,0
BA.US,D,20140220,000000,110.42,111.69,109.6,111.36,5201456,0
BA.US,D,20140221,000000,111.55,111.55,110.11,110.24,6015539,0
BA.US,D,20140224,000000,110.33,112.45,110.31,111.38,5396743,0
BA.US,D,20140225,000000,111.14,111.51,108.46,108.96,8511190,0
BA.US,D,20140226,000000,109.38,109.97,108.59,108.82,5589702,0
BA.US,D,20140227,000000,108.68,110.46,108.5,110.46,5410448,0
BA.US,D,20140228,000000,110.64,111.66,110.07,110.8,5078401,0
BA.US,D,20140303,000000,109.3,110.38,108.73,110.19,5640163,0
BA.US,D,20140304,000000,111.22,112.59,111.17,111.91,6310119,0
BA.US,D,20140305,000000,112.06,112.45,110.58,110.68,4766139,0
BA.US,D,20140306,000000,110.89,111.21,110.04,110.75,4188465,0
BA.US,D,20140307,000000,111.51,111.84,110.08,110.46,5002192,0
BA.US,D,20140310,000000,108.72,109.39,107.2,109.05,8191192,0
BA.US,D,20140311,000000,109.17,109.38,107.98,108.03,4876382,0
BA.US,D,20140312,000000,107.41,107.61,106.42,106.95,5866576,0
BA.US,D,20140313,000000,107.11,107.97,104.53,104.76,7064058,0
BA.US,D,20140314,000000,104.96,106.83,104.82,105.78,6635405,0
BA.US,D,20140317,000000,106.57,108.15,106.52,107.8,5098221,0
BA.US,D,20140318,000000,107.96,108.15,106.27,106.62,4830516,0
BA.US,D,20140319,000000,106.85,107.61,104.3,105.06,7763822,0
BA.US,D,20140320,000000,105.13,106.5,104.31,106.34,5354240,0
BA.US,D,20140321,000000,106.67,106.97,105.28,105.36,9279723,0
BA.US,D,20140324,000000,106.3,106.55,104.92,106.06,5208035,0
BA.US,D,20140325,000000,106.97,107.41,106.19,106.61,3757562,0
BA.US,D,20140326,000000,107.09,107.7,105.99,106.16,3597092,0
BA.US,D,20140327,000000,105.7,106.83,104.68,105.88,3625652,0
BA.US,D,20140328,000000,106.39,107.6,106.15,106.97,3331750,0
BA.US,D,20140331,000000,107.74,108.32,107.24,107.87,3445828,0
BA.US,D,20140401,000000,108.48,110.34,108.42,110.18,4599376,0
BA.US,D,20140402,000000,110.53,110.66,109.51,110.26,3414961,0
BA.US,D,20140403,000000,111.02,111.02,110.24,110.67,3845470,0
BA.US,D,20140404,000000,111.17,111.66,109.35,109.49,4836951,0
BA.US,D,20140407,000000,109.42,110.16,107.37,107.96,4367738,0
BA.US,D,20140408,000000,107.67,108.07,106.64,106.71,4795881,0
BA.US,D,20140409,000000,107.41,109.16,106.63,109.04,4294715,0
BA.US,D,20140410,000000,109,109.02,106.26,106.26,4606079,0
BA.US,D,20140411,000000,105.73,106.09,104.79,104.91,4485694,0
BA.US,D,20140414,000000,105.75,106.38,105.02,105.92,3591001,0
BA.US,D,20140415,000000,106,107.06,104.97,106.82,3196294,0
BA.US,D,20140416,000000,107.41,108.32,107.17,108.32,3288349,0
BA.US,D,20140417,000000,108.66,110.32,108.16,109.95,4013507,0
BA.US,D,20140421,000000,110.06,110.38,109.48,109.86,2755804,0
BA.US,D,20140422,000000,110.21,110.99,109.57,109.62,5842433,0
BA.US,D,20140423,000000,112.33,113,111.17,112.29,8287548,0
BA.US,D,20140424,000000,112.18,112.28,110.37,111.6,4860926,0
BA.US,D,20140425,000000,111.58,111.7,110.32,110.56,3466121,0
BA.US,D,20140428,000000,110.17,110.76,108.13,109.18,5066747,0
BA.US,D,20140429,000000,109.32,110.47,108.74,110.32,3891028,0
BA.US,D,20140430,000000,110.06,111.31,109.84,110.9,3226633,0
BA.US,D,20140501,000000,110.63,111.39,110.23,110.4,3266420,0
BA.US,D,20140502,000000,110.59,112.06,110.51,111.66,4379499,0
BA.US,D,20140505,000000,110.88,113.78,110.83,113.42,4685009,0
BA.US,D,20140506,000000,113.22,113.39,112.36,112.47,4690916,0
BA.US,D,20140507,000000,113,113.31,111.66,112.65,3356168,0
BA.US,D,20140508,000000,112.53,113.45,112.53,112.85,3458257,0
BA.US,D,20140509,000000,112.58,113.5,112.27,113.31,2943727,0
BA.US,D,20140512,000000,113.92,114.93,113.78,114.62,3804966,0
BA.US,D,20140513,000000,114.95,115.66,114.82,115.32,3624215,0
BA.US,D,20140514,000000,115.63,115.78,114.68,114.93,3336987,0
BA.US,D,20140515,000000,114.69,114.82,112.84,113.41,4161838,0
BA.US,D,20140516,000000,113.48,113.84,112.42,113.04,3429444,0
BA.US,D,20140519,000000,112.7,114.13,112.65,113.52,2433465,0
BA.US,D,20140520,000000,113.15,113.74,111.54,111.98,3466577,0
BA.US,D,20140521,000000,112.69,113.58,112.43,113.17,2864953,0
BA.US,D,20140522,000000,113.79,114.52,113.45,113.93,2743117,0
BA.US,D,20140523,000000,114.08,114.6,114.01,114.46,2263570,0
BA.US,D,20140527,000000,115.03,116,114.83,115.96,3571077,0
BA.US,D,20140528,000000,115.96,116.8,115.96,116.11,3019260,0
BA.US,D,20140529,000000,116.44,116.83,116.18,116.8,2584990,0
BA.US,D,20140530,000000,116.4,117.03,115.85,116.86,3196321,0
BA.US,D,20140602,000000,117.09,117.57,116.49,117.45,3043105,0
BA.US,D,20140603,000000,117.36,118.01,117.2,117.43,2856593,0
BA.US,D,20140604,000000,117.12,117.13,116.33,116.93,3010555,0
BA.US,D,20140605,000000,117.23,118.74,117.23,118.24,4041899,0
BA.US,D,20140606,000000,118.75,119.48,118.5,119.48,3137410,0
BA.US,D,20140609,000000,119.48,119.61,118.84,119.24,2990663,0
BA.US,D,20140610,000000,118.83,119.05,117.8,118.62,2742386,0
BA.US,D,20140611,000000,116.86,117.12,115.65,115.91,6431795,0
BA.US,D,20140612,000000,115.63,115.96,113.78,114.25,4431759,0
BA.US,D,20140613,000000,114.55,114.9,113.69,114.35,2750206,0
BA.US,D,20140616,000000,114.26,115.07,113.79,114.56,2509443,0
BA.US,D,20140617,000000,114.16,114.99,113.84,114.5,2572522,0
BA.US,D,20140618,000000,114.62,114.68,113.24,114.52,3315095,0
BA.US,D,20140619,000000,114.52,114.89,113.9,114.78,3234163,0
BA.US,D,20140620,000000,115.24,115.89,114.15,114.16,9356070,0
BA.US,D,20140623,000000,114.37,114.55,112.91,113.08,5132961,0
BA.US,D,20140624,000000,112.78,113.43,111.49,111.61,4998491,0
BA.US,D,20140625,000000,111.52,111.6,109.13,109.82,9175259,0
BA.US,D,20140626,000000,110.12,111.01,109.21,110.63,4546202,0
BA.US,D,20140627,000000,110.68,111.31,110.24,111.1,4267361,0
BA.US,D,20140630,000000,110.53,110.53,109.06,109.97,6612172,0
BA.US,D,20140701,000000,110.33,110.93,110.08,110.76,4369318,0
BA.US,D,20140702,000000,110.7,111.06,110.06,110.29,3308239,0
BA.US,D,20140703,000000,110.6,111.18,110.36,111.07,2311243,0
BA.US,D,20140707,000000,110.71,111.91,110.43,111.56,3658098,0
BA.US,D,20140708,000000,111.39,111.46,108.84,109.59,6624287,0
BA.US,D,20140709,000000,110.91,110.92,108.83,109.59,9285154,0
BA.US,D,20140710,000000,108.48,110.3,108.15,109.59,4555229,0
BA.US,D,20140711,000000,109.92,110.84,109.21,110.7,3695919,0
BA.US,D,20140714,000000,111.41,112.86,111.3,111.93,6097470,0
BA.US,D,20140715,000000,112.62,112.62,110.94,111.56,5688807,0
BA.US,D,20140716,000000,111.97,111.97,109.88,110.13,6091787,0
BA.US,D,20140717,000000,109.95,110.79,108.71,108.8,6127036,0
BA.US,D,20140718,000000,109.23,110.46,109.1,110.31,3595341,0
BA.US,D,20140721,000000,110.03,111,109.57,110.9,3173558,0
BA.US,D,20140722,000000,111.48,112.4,111.14,112.13,5905377,0
BA.US,D,20140723,000000,110.45,110.98,108.92,109.52,14250022,0
BA.US,D,20140724,000000,108.84,108.94,107.15,107.51,11924561,0
BA.US,D,20140725,000000,107.59,107.63,105.77,106.49,7085656,0
BA.US,D,20140728,000000,106.73,107.66,105.59,106.36,5764872,0
BA.US,D,20140729,000000,106.59,106.85,105.63,105.7,4745749,0
BA.US,D,20140730,000000,106.49,107,105.23,105.68,4684659,0
BA.US,D,20140731,000000,104.99,105.49,104.07,104.12,6467848,0
BA.US,D,20140801,000000,104.09,105.18,103.4,104.05,6771841,0
BA.US,D,20140804,000000,104.4,104.74,103.51,103.67,5404610,0
BA.US,D,20140805,000000,103.43,105.44,103.42,104.82,7055638,0
BA.US,D,20140806,000000,103.71,103.78,102.5,102.89,7589023,0
BA.US,D,20140807,000000,103.48,104.53,103.36,104.18,5348474,0
BA.US,D,20140808,000000,104.15,104.91,103.72,104.9,5001660,0
BA.US,D,20140811,000000,105.36,105.86,105,105.05,3229753,0
BA.US,D,20140812,000000,104.79,105.14,104.34,104.75,2650732,0
BA.US,D,20140813,000000,104.92,106.27,104.9,106.05,3042645,0
BA.US,D,20140814,000000,106.25,108.41,106.21,107.93,5548726,0
BA.US,D,20140815,000000,108.25,108.25,106.21,107.09,5259366,0
BA.US,D,20140818,000000,107.44,108.9,107.43,108.66,4832021,0
BA.US,D,20140819,000000,108.88,109.37,108.79,109.19,3440196,0
BA.US,D,20140820,000000,109.47,111.05,109.19,110.73,4981453,0
BA.US,D,20140821,000000,110.91,111.11,110.19,110.87,2902884,0
BA.US,D,20140822,000000,110.79,111.13,110.39,110.83,2761286,0
BA.US,D,20140825,000000,111.38,111.7,111.11,111.57,2661703,0
BA.US,D,20140826,000000,111.92,112.3,111.56,111.79,2683671,0
BA.US,D,20140827,000000,111.96,112.16,111.27,111.47,3541324,0
BA.US,D,20140828,000000,110.72,111.08,110.18,110.5,3531155,0
BA.US,D,20140829,000000,110.73,110.73,109.6,110.25,3487893,0
BA.US,D,20140902,000000,109.23,109.79,108.3,109.09,5272681,0
BA.US,D,20140903,000000,109.07,109.77,108.86,109.51,4561971,0
BA.US,D,20140904,000000,109.89,110.2,108.92,109.07,3431857,0
BA.US,D,20140905,000000,109.05,109.16,107.92,108.41,5655913,0
BA.US,D,20140908,000000,109.48,111.51,109.48,111.3,7019336,0
BA.US,D,20140909,000000,111.14,111.87,110.97,111.48,5596766,0
BA.US,D,20140910,000000,111.68,111.68,110.85,111.49,3531071,0
BA.US,D,20140911,000000,111.15,111.3,110.58,110.99,2287080,0
BA.US,D,20140912,000000,110.86,110.93,110.09,110.38,3575741,0
BA.US,D,20140915,000000,110.35,110.38,109.28,109.83,3756016,0
BA.US,D,20140916,000000,109.73,111.04,109.31,110.7,3886657,0
BA.US,D,20140917,000000,111.51,111.62,110.58,111.09,3610510,0
BA.US,D,20140918,000000,111.31,112.07,111.31,111.77,3130356,0
BA.US,D,20140919,000000,112.44,112.77,112.09,112.49,6481448,0
BA.US,D,20140922,000000,112.51,112.92,111.67,111.8,3317675,0
BA.US,D,20140923,000000,111.49,111.74,110.46,110.76,3407826,0
BA.US,D,20140924,000000,110.83,111.98,110.61,111.77,3321643,0
BA.US,D,20140925,000000,111.56,111.7,110.44,110.53,3350274,0
BA.US,D,20140926,000000,110.58,112.17,110.39,111.88,2902961,0
BA.US,D,20140929,000000,110.59,112.62,110.43,111.96,4014757,0
BA.US,D,20140930,000000,111.77,112.53,110.69,110.76,4610226,0
BA.US,D,20141001,000000,110.75,110.75,108.09,108.39,6063134,0
BA.US,D,20141002,000000,108.17,109.16,107.68,107.98,3688901,0
BA.US,D,20141003,000000,108.53,110.31,108.38,109.87,3543821,0
BA.US,D,20141006,000000,110.48,110.58,109.01,109.79,3083376,0
BA.US,D,20141007,000000,109.13,109.13,107.18,107.21,4099645,0
BA.US,D,20141008,000000,107.34,108.77,106.21,108.66,4155991,0
BA.US,D,20141009,000000,108.43,108.46,106.35,106.74,5606578,0
BA.US,D,20141010,000000,106.83,107.24,105.66,105.66,4853633,0
BA.US,D,20141013,000000,106.12,107.1,104.57,104.73,4465478,0
BA.US,D,20141014,000000,105.94,107.25,104.97,106.33,4333756,0
BA.US,D,20141015,000000,105.15,105.31,101.16,104.51,8992438,0
BA.US,D,20141016,000000,103.2,105.47,102.94,104.59,5166879,0
BA.US,D,20141017,000000,106.12,107.7,105.88,107.14,5603549,0
BA.US,D,20141020,000000,107.26,108.43,106.95,108.09,4227668,0
BA.US,D,20141021,000000,108.87,110.62,108.62,110.51,5989818,0
BA.US,D,20141022,000000,111.3,111.31,105.51,105.62,15916651,0
BA.US,D,20141023,000000,105.46,106.84,105.25,106.1,8977873,0
BA.US,D,20141024,000000,106.25,106.82,105.45,106.28,4618820,0
BA.US,D,20141027,000000,106.19,106.27,105.45,106.18,3386299,0
BA.US,D,20141028,000000,106.53,107.64,106.03,107.47,4788520,0
BA.US,D,20141029,000000,107.93,108.24,106.59,107.03,3733536,0
BA.US,D,20141030,000000,106.55,107.94,106.08,107.67,2955574,0
BA.US,D,20141031,000000,108.71,109.47,108.44,108.61,5369321,0
BA.US,D,20141103,000000,109,109.78,108.59,109.59,4488732,0
BA.US,D,20141104,000000,109.51,110.17,108.92,109.42,4237638,0
BA.US,D,20141105,000000,110.2,110.42,108.62,108.63,3812142,0
BA.US,D,20141106,000000,108.87,109.14,107.91,108.96,2677648,0
BA.US,D,20141107,000000,109.25,109.26,108.59,108.86,2705640,0
BA.US,D,20141110,000000,109.21,109.31,108.26,109.01,2998530,0
BA.US,D,20141111,000000,108.96,109.97,108.86,109.63,3494545,0
BA.US,D,20141112,000000,108.9,110.35,108.86,110.09,3516046,0
BA.US,D,20141113,000000,109.98,112.78,109.98,112.44,6647291,0
BA.US,D,20141114,000000,112.44,113.5,111.79,112.68,7129723,0
BA.US,D,20141117,000000,112.57,112.96,111.54,112.34,4291093,0
BA.US,D,20141118,000000,112.45,114.86,111.98,114.28,6518942,0
BA.US,D,20141119,000000,114.22,116.1,113.9,115.11,5759348,0
BA.US,D,20141120,000000,114.54,115.79,114.33,115.18,4634060,0
BA.US,D,20141121,000000,116.08,116.66,115.9,116.13,4833333,0
BA.US,D,20141124,000000,116.73,117.86,116.73,117.73,4758017,0
BA.US,D,20141125,000000,117.86,118.59,117.86,117.91,4918565,0
BA.US,D,20141126,000000,118.03,118.33,117.54,117.88,3041789,0
BA.US,D,20141128,000000,118.76,118.76,117.22,117.51,2389693,0
BA.US,D,20141201,000000,117.5,117.54,115.61,115.78,3971581,0
BA.US,D,20141202,000000,115.89,116.3,115.22,115.69,3320759,0
BA.US,D,20141203,000000,116.02,116.58,114.94,115.39,5290853,0
BA.US,D,20141204,000000,115.39,115.91,114.52,114.85,3208283,0
