<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
D.US,D,20060905,000000,24.7943,24.7943,24.5773,24.7699,4149745.0014313,0
D.US,D,20060906,000000,24.7183,24.7252,24.4468,24.4468,4322103.4733845,0
D.US,D,20060907,000000,24.3758,24.5335,24.3078,24.3583,5222730.0003812,0
D.US,D,20060908,000000,24.4313,24.4955,24.188,24.2094,3977066.9532183,0
D.US,D,20060911,000000,24.4518,24.4518,23.9165,23.9398,5099477.3493321,0
D.US,D,20060912,000000,24.0205,24.0265,23.7111,23.8708,6086444.9555881,0
D.US,D,20060913,000000,23.9798,24.0722,23.677,23.9798,5284349.6466593,0
D.US,D,20060914,000000,24.0031,24.1072,23.7725,23.8465,5184208.2163759,0
D.US,D,20060915,000000,23.933,24.0664,23.6985,24.0381,8146395.5056412,0
D.US,D,20060918,000000,24.0381,24.1276,23.8035,23.9515,3704891.7651233,0
D.US,D,20060919,000000,24.0205,24.0955,23.9204,24.0265,3008718.0037162,0
D.US,D,20060920,000000,24.2395,24.2464,23.8648,23.8708,3608918.1847098,0
D.US,D,20060921,000000,23.9982,24.0878,23.8279,24.0098,3194872.7163881,0
D.US,D,20060922,000000,24.0098,24.0098,23.7413,23.7725,3433675.3058076,0
D.US,D,20060925,000000,23.9097,24.1198,23.717,24.0605,4422245.9312444,0
D.US,D,20060926,000000,24.1628,24.3078,24.0148,24.1345,2356837.9229418,0
D.US,D,20060927,000000,24.0878,24.4166,24.0449,24.4088,3256503.6660065,0
D.US,D,20060928,000000,24.4088,24.4518,24.0098,24.0449,4168365.7133381,0
D.US,D,20060929,000000,24.0449,24.188,23.8279,23.8279,4728761.6949817,0
D.US,D,20061002,000000,23.8338,24.0449,23.8338,23.8912,5826779.4825614,0
D.US,D,20061003,000000,23.9574,23.9719,23.752,23.9165,4520458.600629,0
D.US,D,20061004,000000,23.9165,23.9515,23.6907,23.9204,4428344.597166,0
D.US,D,20061005,000000,23.9204,24.0031,23.7413,23.8843,2867496.1241966,0
D.US,D,20061006,000000,23.8843,23.8843,23.7111,23.7413,3545047.118544,0
D.US,D,20061009,000000,23.8035,23.9515,23.6985,23.791,2643786.5769098,0
D.US,D,20061010,000000,23.7725,24.1345,23.717,24.0955,5480459.5194742,0
D.US,D,20061011,000000,24.0858,24.2688,24.0031,24.1675,4343284.905675,0
D.US,D,20061012,000000,24.2025,24.2522,24.0518,24.2288,4490292.040315,0
D.US,D,20061013,000000,24.2288,24.2892,24.1481,24.2522,2887393.0859896,0
D.US,D,20061016,000000,24.2288,24.4391,24.1675,24.3865,3616301.3211289,0
D.US,D,20061017,000000,24.334,24.5656,24.3213,24.4011,3417303.9586359,0
D.US,D,20061018,000000,24.4088,24.5335,24.3641,24.4391,4768243.2353428,0
D.US,D,20061019,000000,24.4391,24.873,24.369,24.801,3442984.1203964,0
D.US,D,20061020,000000,24.8683,25.0249,24.7699,24.9743,3737626.2388557,0
D.US,D,20061023,000000,24.8936,25.2234,24.7641,25.2039,3821721.0361091,0
D.US,D,20061024,000000,25.1796,25.1796,25.0006,25.1748,3256503.6660065,0
D.US,D,20061025,000000,25.2371,25.5008,25.1368,25.3879,3641337.1924881,0
D.US,D,20061026,000000,25.3879,25.5184,25.2448,25.3548,3253289.4070337,0
D.US,D,20061027,000000,25.2682,25.4113,25.1116,25.1242,3165993.7093008,0
D.US,D,20061030,000000,25.1855,25.2916,25.0493,25.1046,2896057.6101769,0
D.US,D,20061031,000000,25.1796,25.2799,25.093,25.2303,3390987.727085,0
D.US,D,20061101,000000,25.2371,26.3066,25.2371,26.0487,16080630.395132,0
D.US,D,20061102,000000,25.7986,25.8044,25.093,25.2303,16342213.325717,0
D.US,D,20061103,000000,25.2303,25.3626,25.093,25.1368,6257516.9018911,0
D.US,D,20061106,000000,25.0853,25.1583,24.8079,24.8497,7685809.0471047,0
D.US,D,20061107,000000,24.8497,24.9606,24.8137,24.9606,4489968.3537497,0
D.US,D,20061108,000000,24.9606,25.3314,24.9159,25.1583,4025848.0599806,0
D.US,D,20061109,000000,25.1583,25.3091,25.1046,25.2506,6417360.5208941,0
D.US,D,20061110,000000,25.2371,25.3169,25.2108,25.3042,5691016.0888675,0
D.US,D,20061113,000000,25.2506,25.3626,25.2506,25.2993,2513788.9143846,0
D.US,D,20061114,000000,25.2371,25.3091,25.0181,25.0746,4877372.8763788,0
D.US,D,20061115,000000,24.9246,25.1046,24.8243,25.0317,6554405.3023562,0
D.US,D,20061116,000000,25.1855,25.3091,25.0317,25.0493,4946376.6866523,0
D.US,D,20061117,000000,24.9743,25.3091,24.9743,25.1971,3182678.467274,0
D.US,D,20061120,000000,25.0803,25.2993,24.9072,25.2039,2958652.4264565,0
D.US,D,20061121,000000,25.1748,25.2506,25.1183,25.1971,3775500.6497304,0
D.US,D,20061122,000000,25.1621,25.2916,25.1621,25.2506,4808045.3795399,0
D.US,D,20061124,000000,25.1621,25.3236,25.1621,25.2371,1290920.5944568,0
D.US,D,20061127,000000,25.2234,25.2682,25.0317,25.1514,4513392.9853168,0
D.US,D,20061128,000000,25.129,25.3334,25.0493,25.2039,5278577.7500321,0
D.US,D,20061129,000000,25.0803,25.2039,24.9811,25.1621,5772539.8899734,0
D.US,D,20061130,000000,25.1796,25.1796,25.1116,25.1583,5462171.7423203,0
D.US,D,20061201,000000,25.129,25.1971,25.0493,25.1971,5094025.0289646,0
D.US,D,20061204,000000,25.1971,25.2546,25.1796,25.2506,5508711.7049588,0
D.US,D,20061205,000000,25.2682,25.3402,25.2176,25.2916,7629961.2974538,0
D.US,D,20061206,000000,25.2916,25.3402,25.2448,25.2857,5454464.9193358,0
D.US,D,20061207,000000,25.3091,25.3811,25.2448,25.2741,4497020.6105686,0
D.US,D,20061208,000000,25.2741,25.3626,25.1748,25.2741,4332692.6481651,0
D.US,D,20061211,000000,25.2916,25.3548,25.2039,25.2916,3472834.1871798,0
D.US,D,20061212,000000,25.2916,25.4667,25.2799,25.4229,4259517.9052924,0
D.US,D,20061213,000000,25.4424,25.7751,25.4424,25.748,4637615.6684856,0
D.US,D,20061214,000000,25.7013,25.8531,25.6487,25.7908,3207073.1309607,0
D.US,D,20061215,000000,25.7908,25.8531,25.7168,25.8297,5005437.6676995,0
D.US,D,20061218,000000,25.8297,25.8598,25.6301,25.6721,4854583.2870256,0
D.US,D,20061219,000000,25.6418,25.9679,25.5358,25.9611,3963908.8374429,0
D.US,D,20061220,000000,26.0146,26.0272,25.6788,25.6847,4948625.023811,0
D.US,D,20061221,000000,25.783,25.8677,25.4726,25.6147,4297068.6296018,0
D.US,D,20061222,000000,25.6418,25.6887,25.3918,25.6614,3479894.6646099,0
D.US,D,20061226,000000,25.6147,25.8794,25.4726,25.8454,3131652.1060821,0
D.US,D,20061227,000000,25.8677,26.1713,25.8677,26.1586,4300916.9032122,0
D.US,D,20061228,000000,26.1149,26.2666,26.1099,26.1781,5681387.6980189,0
D.US,D,20061229,000000,26.1509,26.1713,25.9348,26.1217,3630106.810035,0
D.US,D,20070103,000000,26.0789,26.1713,25.8297,26.0652,7433528.7656499,0
D.US,D,20070104,000000,25.9991,26.1324,25.8454,25.9961,5076691.8702845,0
D.US,D,20070105,000000,25.9961,25.9961,25.5281,25.6214,8566211.8430138,0
D.US,D,20070108,000000,25.6108,25.7381,25.4861,25.5124,6086444.9555881,0
D.US,D,20070109,000000,25.5124,25.5184,25.2546,25.4667,6720989.8225295,0
D.US,D,20070110,000000,25.4229,25.4541,25.2916,25.3918,5914412.2253529,0
D.US,D,20070111,000000,25.3918,25.4229,25.0989,25.1971,8573276.4307495,0
D.US,D,20070112,000000,25.1621,25.2234,24.8243,24.9246,9703387.4843893,0
D.US,D,20070116,000000,24.9549,25.093,24.9246,24.9353,5011533.250892,0
D.US,D,20070117,000000,24.9353,25.0249,24.8497,24.9549,4364795.1624127,0
D.US,D,20070118,000000,24.9879,25.0686,24.9246,25.0249,5344054.918108,0
D.US,D,20070119,000000,25.0853,25.1796,25.0006,25.1621,3351187.6380406,0
D.US,D,20070122,000000,25.129,25.2371,24.9549,25.0853,4237369.5236116,0
D.US,D,20070123,000000,25.0853,25.2039,25.0181,25.1855,6122392.6607167,0
D.US,D,20070124,000000,25.7431,25.8229,25.5008,25.5601,12588213.684537,0
D.US,D,20070125,000000,25.5008,25.7597,25.4541,25.5124,4651735.5957695,0
D.US,D,20070126,000000,25.5524,25.6301,25.4424,25.567,3352791.6847977,0
D.US,D,20070129,000000,25.6351,25.6351,25.4609,25.5221,4580157.7066192,0
D.US,D,20070130,000000,25.5524,25.6788,25.4939,25.6721,3515523.8210552,0
D.US,D,20070131,000000,25.5524,25.9494,25.4939,25.8454,6922233.4670285,0
D.US,D,20070201,000000,26.0146,26.3582,25.8454,26.2267,7143378.183626,0
D.US,D,20070202,000000,26.7299,27.1387,26.4593,26.9625,16997942.707678,0
D.US,D,20070205,000000,26.9323,27.2107,26.8496,26.9557,7644406.9664558,0
D.US,D,20070206,000000,27.05,27.2107,26.9323,27.1493,7294231.5367235,0
D.US,D,20070207,000000,27.1561,27.198,27.0404,27.1007,4735187.1301979,0
D.US,D,20070208,000000,27.1444,27.311,27.1191,27.2564,5083427.6335729,0
D.US,D,20070209,000000,27.2564,27.3877,27.1747,27.2496,6348350.5451621,0
D.US,D,20070212,000000,27.2564,27.412,27.2107,27.273,3428523.0377485,0
D.US,D,20070213,000000,27.3877,27.417,26.3892,27.05,23853042.553477,0
D.US,D,20070214,000000,27.1055,27.2797,27.0131,27.05,6847778.363964,0
D.US,D,20070215,000000,27.0734,27.1191,26.9255,27.0442,3456782.4162677,0
D.US,D,20070216,000000,27.0442,27.05,26.907,26.9693,4846558.9429342,0
D.US,D,20070220,000000,26.907,26.9147,26.7299,26.8875,6996696.7907042,0
D.US,D,20070221,000000,26.5509,26.7182,26.4818,26.6082,6729014.1666209,0
D.US,D,20070222,000000,26.5313,26.6696,26.4185,26.5879,3977384.4743252,0
D.US,D,20070223,000000,26.5762,26.7776,26.5382,26.6978,3786412.4834999,0
D.US,D,20070226,000000,27.1007,27.5104,26.9255,27.231,11491783.502492,0
D.US,D,20070227,000000,27.1055,27.198,26.3513,26.5382,9017487.4318087,0
D.US,D,20070228,000000,26.5382,26.8252,26.4029,26.6492,12427412.364331,0
D.US,D,20070301,000000,26.6423,26.8067,26.4029,26.6696,6051478.5859195,0
D.US,D,20070302,000000,26.6248,26.6978,26.4818,26.4818,5299764.3202045,0
D.US,D,20070305,000000,26.4029,26.4818,26.0789,26.1149,9832446.9696632,0
D.US,D,20070306,000000,26.2092,26.4078,26.1635,26.3815,6395530.6878965,0
D.US,D,20070307,000000,26.2306,26.5819,26.2044,26.4349,5428461.0710099,0
D.US,D,20070308,000000,26.5216,26.5439,26.2852,26.3212,6097678.4207702,0
D.US,D,20070309,000000,26.4262,26.4749,26.2044,26.3582,4892136.0664878,0
D.US,D,20070312,000000,26.3259,26.7182,26.2209,26.7114,4059235.0447256,0
D.US,D,20070313,000000,26.6492,26.8437,26.3212,26.4029,6425056.0405381,0
D.US,D,20070314,000000,26.4078,26.5079,26.0652,26.3892,7091062.2140548,0
D.US,D,20070315,000000,26.3892,26.6492,26.2666,26.6159,6164436.9766142,0
D.US,D,20070316,000000,26.6899,26.8302,26.4535,26.4672,7140169.0625353,0
D.US,D,20070319,000000,26.6082,26.9382,26.5762,26.8564,6028991.1040272,0
D.US,D,20070320,000000,26.8875,27.311,26.7182,27.311,6593886.8427173,0
D.US,D,20070321,000000,27.3187,27.7167,27.1747,27.6223,7129575.777449,0
D.US,D,20070322,000000,27.6223,27.6554,27.4237,27.6037,4252134.7688734,0
D.US,D,20070323,000000,27.6106,27.7303,27.453,27.6982,4276348.5791141,0
D.US,D,20070326,000000,27.6768,27.8588,27.4004,27.8295,4814141.9903088,0
D.US,D,20070327,000000,27.7439,27.8033,27.6223,27.7653,4280699.3375829,0
D.US,D,20070328,000000,27.6904,27.7722,27.5415,27.5912,6265518.6393018,0
D.US,D,20070329,000000,27.7167,27.778,27.5542,27.7653,4847521.782019,0
D.US,D,20070330,000000,27.7653,27.7838,27.273,27.6554,6179524.880865,0
D.US,D,20070402,000000,27.6554,28.1175,27.6485,28.0388,5700640.3694105,0
D.US,D,20070403,000000,28.0475,28.1011,27.8665,28.0319,3972253.7853704,0
D.US,D,20070404,000000,28.0622,28.2441,27.8831,27.9055,3449722.966414,0
D.US,D,20070405,000000,27.9103,28.1175,27.8665,28.0825,3848601.4071024,0
D.US,D,20070409,000000,28.0622,28.2967,28.0622,28.1011,3076119.8223855,0
D.US,D,20070410,000000,28.0388,28.1828,27.9055,28.1682,3439128.6537514,0
D.US,D,20070411,000000,28.0319,28.2295,27.9882,28.0038,5054332.835442,0
D.US,D,20070412,000000,28.0105,28.0671,27.6729,27.8977,3359369.2013208,0
D.US,D,20070413,000000,28.1634,28.1634,27.6729,27.7722,3005186.2236366,0
D.US,D,20070416,000000,27.7722,27.8977,27.6223,27.8831,6110834.4813928,0
D.US,D,20070417,000000,27.778,27.8335,27.666,27.8033,4670668.6909012,0
D.US,D,20070418,000000,27.778,27.778,27.4919,27.6485,6820323.5777642,0
D.US,D,20070419,000000,27.9103,27.9103,27.4812,27.7537,6578109.4347036,0
D.US,D,20070420,000000,28.0202,28.3765,27.9473,28.3083,11861813.763385,0
D.US,D,20070423,000000,28.3152,28.646,28.3035,28.5468,6976122.6560649,0
D.US,D,20070424,000000,28.5468,28.611,28.4155,28.5185,3532531.2380173,0
D.US,D,20070425,000000,28.6324,28.825,28.5468,28.795,6517318.0150023,0
D.US,D,20070426,000000,28.795,28.8767,28.6937,28.7619,4634027.3717041,0
D.US,D,20070427,000000,28.5263,28.7453,28.4758,28.5185,4571131.4755398,0
D.US,D,20070430,000000,29.1696,29.1696,28.4085,28.4155,7752916.9789239,0
D.US,D,20070501,000000,28.6606,28.8096,28.3706,28.7395,7807312.7631246,0
D.US,D,20070502,000000,28.825,28.825,28.4271,28.6743,9692798.3096087,0
D.US,D,20070503,000000,28.4008,28.5828,28.2625,28.394,5855026.530164,0
D.US,D,20070504,000000,28.394,28.4758,28.1905,28.2967,3714230.3794277,0
D.US,D,20070507,000000,28.2967,28.3453,28.1011,28.1741,5735620.0975722,0
D.US,D,20070508,000000,28.1175,28.1682,27.8665,27.9473,6860832.6945232,0
D.US,D,20070509,000000,27.9473,28.1585,27.9405,28.0942,4988536.0911065,0
D.US,D,20070510,000000,28.0202,28.1468,27.7722,27.778,4098818.3151501,0
D.US,D,20070511,000000,27.9132,28.2111,27.8899,28.2111,4451167.068964,0
D.US,D,20070514,000000,28.321,28.4008,28.1225,28.1828,4031996.0495694,0
D.US,D,20070515,000000,28.4475,28.5585,28.0719,28.0778,6101534.9149916,0
D.US,D,20070516,000000,28.0778,28.321,28.0622,28.2705,3713834.7625145,0
D.US,D,20070517,000000,28.2441,28.2441,28.0262,28.1409,2821595.3140776,0
D.US,D,20070518,000000,28.4008,28.4008,28.1905,28.3706,5161745.3963172,0
D.US,D,20070521,000000,28.9506,28.9506,28.2295,28.3658,3275279.5419493,0
D.US,D,20070522,000000,28.4398,28.466,28.0942,28.1225,3771327.6619784,0
