<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PG.US,D,20050830,000000,39.1699,39.1699,38.7151,38.9962,11128614.479289,0
PG.US,D,20050831,000000,38.9962,39.2222,38.8463,39.0545,13497116.365734,0
PG.US,D,20050901,000000,38.9962,39.378,38.8927,39.2489,11057870.872157,0
PG.US,D,20050902,000000,39.2429,39.676,39.2065,39.4116,9212167.4049669,0
PG.US,D,20050906,000000,39.6287,39.9483,39.4629,39.823,11552959.554075,0
PG.US,D,20050907,000000,39.7688,39.7688,39.5596,39.6011,13089813.534569,0
PG.US,D,20050908,000000,39.8053,39.8053,39.2775,39.5241,10672306.455116,0
PG.US,D,20050909,000000,39.5241,40.2699,39.4757,40.0528,11192831.291284,0
PG.US,D,20050912,000000,39.8961,40.0588,39.8053,39.8141,9093685.6484537,0
PG.US,D,20050913,000000,39.6287,39.6376,39.0594,39.0949,16481319.351175,0
PG.US,D,20050914,000000,39.0318,39.0949,38.6934,38.728,14261422.423284,0
PG.US,D,20050915,000000,38.8838,39.2222,38.7803,39.0663,10233324.492336,0
PG.US,D,20050916,000000,39.239,39.7332,39.1561,39.385,18930226.812645,0
PG.US,D,20050919,000000,39.2489,39.3475,38.9006,39.1097,11356629.623395,0
PG.US,D,20050920,000000,39.5863,39.7688,39.3475,39.4471,13588177.270858,0
PG.US,D,20050921,000000,39.2429,39.5033,38.36,39.3475,14424794.015101,0
PG.US,D,20050922,000000,39.3544,40.0528,39.312,39.9029,12453080.524975,0
PG.US,D,20050923,000000,39.7766,40.0796,39.4895,39.9404,11165556.403321,0
PG.US,D,20050926,000000,40.116,40.2137,39.7006,39.8388,10864801.804959,0
PG.US,D,20050927,000000,39.749,40.3212,39.6592,40.191,11192971.1729,0
PG.US,D,20050928,000000,40.2541,40.6339,40.191,40.4318,11568588.79064,0
PG.US,D,20050929,000000,40.3676,40.9457,40.3212,40.924,13700833.667585,0
PG.US,D,20050930,000000,40.7356,41.8572,40.5363,41.8572,33121325.273647,0
PG.US,D,20051003,000000,41.8326,41.9244,41.6195,41.7497,21642808.080465,0
PG.US,D,20051004,000000,41.145,41.3335,40.8056,40.8836,34927389.534329,0
PG.US,D,20051005,000000,40.6882,40.8254,40.1387,40.1989,22185208.171469,0
PG.US,D,20051006,000000,40.1239,40.6577,39.0663,39.5734,30036679.178421,0
PG.US,D,20051007,000000,39.8053,39.8053,39.3288,39.4471,17494100.773343,0
PG.US,D,20051010,000000,39.4471,39.7006,39.2775,39.3031,13014947.474286,0
PG.US,D,20051011,000000,39.4176,39.683,39.3475,39.4244,14544981.719155,0
PG.US,D,20051012,000000,39.4244,39.5803,39.1364,39.4392,13956262.567635,0
PG.US,D,20051013,000000,39.4028,39.7766,39.3909,39.5596,12389864.170629,0
PG.US,D,20051014,000000,39.312,39.6198,39.2646,39.4965,11801997.486063,0
PG.US,D,20051017,000000,39.4324,39.4965,38.9962,39.2646,11942218.670335,0
PG.US,D,20051018,000000,38.9962,39.1315,38.6244,38.9598,11229195.44342,0
PG.US,D,20051019,000000,38.4685,39.2065,38.4487,39.1867,13552938.253464,0
PG.US,D,20051020,000000,39.2065,39.3909,38.6934,38.8305,12944909.357045,0
PG.US,D,20051021,000000,38.8305,38.9598,38.5612,38.582,14681081.463914,0
PG.US,D,20051024,000000,38.7072,39.1649,38.6816,38.7871,11691621.767866,0
PG.US,D,20051025,000000,38.8187,39.2311,38.7349,39.1315,10755270.444637,0
PG.US,D,20051026,000000,39.1315,39.2429,38.6885,38.7072,10846477.313187,0
PG.US,D,20051027,000000,38.7151,38.9282,38.6293,38.728,10282057.017556,0
PG.US,D,20051028,000000,39.0545,39.5863,38.8187,39.3623,11662775.745805,0
PG.US,D,20051031,000000,39.1867,39.6878,39.1789,39.4116,16090783.054937,0
PG.US,D,20051101,000000,39.7688,39.9257,38.8927,38.8927,15362707.349716,0
PG.US,D,20051102,000000,38.7151,39.2065,38.6885,39.1699,15021037.378504,0
PG.US,D,20051103,000000,39.3475,39.4965,39.2429,39.3909,11831548.998018,0
PG.US,D,20051104,000000,39.5596,39.6287,39.2429,39.3623,8622739.7226496,0
PG.US,D,20051107,000000,39.0841,39.2854,38.8127,39.1245,10804849.355001,0
PG.US,D,20051108,000000,38.9736,39.3416,38.9529,39.2143,9160174.016265,0
PG.US,D,20051109,000000,39.3366,39.6514,39.2429,39.4176,8624873.4241199,0
PG.US,D,20051110,000000,39.4176,39.8141,39.3623,39.683,10861963.627231,0
PG.US,D,20051111,000000,39.7056,39.9099,39.6011,39.683,10695317.994678,0
PG.US,D,20051114,000000,39.6287,39.7766,39.2143,39.3623,13109849.042057,0
PG.US,D,20051115,000000,39.3958,39.5033,39.3623,39.4176,13724421.965407,0
PG.US,D,20051116,000000,39.5449,40.0154,39.5162,39.8427,14182149.078444,0
PG.US,D,20051117,000000,40.0154,40.4268,39.8427,40.2295,11378650.841657,0
PG.US,D,20051118,000000,40.5797,40.5876,40.1387,40.4376,17010223.907083,0
PG.US,D,20051121,000000,40.2621,40.6497,40.2443,40.5728,8018255.5074866,0
PG.US,D,20051122,000000,40.5363,40.5363,40.0638,40.2206,9718060.4213133,0
PG.US,D,20051123,000000,40.116,40.1318,39.6662,40.1318,12002309.988276,0
PG.US,D,20051125,000000,40.2621,40.5669,40.2443,40.3212,3305557.6859314,0
PG.US,D,20051128,000000,40.0154,40.3735,39.9257,40.1989,8221407.2010619,0
PG.US,D,20051129,000000,40.3735,40.8056,40.3676,40.6023,9691213.2872789,0
PG.US,D,20051130,000000,40.6793,40.8559,40.2363,40.2541,12245668.523903,0
PG.US,D,20051201,000000,40.3735,40.8254,40.3469,40.5728,9760537.8055482,0
PG.US,D,20051202,000000,40.335,40.6291,40.2699,40.3735,21396178.545006,0
PG.US,D,20051205,000000,40.2058,40.5422,40.2058,40.4268,8749462.3309222,0
PG.US,D,20051206,000000,40.406,40.702,40.3617,40.412,8545744.0154363,0
PG.US,D,20051207,000000,40.4752,40.5876,39.9838,40.1506,9285328.5313431,0
PG.US,D,20051208,000000,40.1239,40.4752,39.9099,40.1318,7684120.8981424,0
PG.US,D,20051209,000000,40.1565,40.4752,40.1565,40.3538,7506259.3953908,0
PG.US,D,20051212,000000,40.335,40.5047,39.9966,40.0588,8532535.3390185,0
PG.US,D,20051213,000000,40.2621,41.3531,40.2621,41.1864,14325204.385905,0
PG.US,D,20051214,000000,41.1716,42.0221,41.0227,41.9668,13358459.220116,0
PG.US,D,20051215,000000,41.5662,41.6195,40.8254,41.5208,14818450.279569,0
PG.US,D,20051216,000000,41.6659,41.8484,40.4752,40.9013,26400540.687114,0
PG.US,D,20051219,000000,40.924,41.4153,40.6577,41.2131,10009145.956338,0
PG.US,D,20051220,000000,40.8254,41.3127,40.6497,40.9753,7728729.9565777,0
PG.US,D,20051221,000000,41.0039,41.3847,41.0039,41.1924,8635106.0684632,0
PG.US,D,20051222,000000,41.0157,41.3769,41.0039,41.3769,8239734.7337387,0
PG.US,D,20051223,000000,41.3995,41.6659,40.9457,41.4449,5558983.6291355,0
PG.US,D,20051227,000000,41.292,41.4962,41.145,41.2476,6740668.0487839,0
PG.US,D,20051228,000000,41.2407,41.3926,41.0789,41.2042,8045107.7096956,0
PG.US,D,20051229,000000,41.1302,41.2851,40.9092,41.1214,5693938.9800884,0
PG.US,D,20051230,000000,40.9289,41.221,40.7415,40.7415,8421293.9766156,0
PG.US,D,20060103,000000,41.0385,41.4311,40.6093,41.3769,13839201.927256,0
PG.US,D,20060104,000000,41.3926,41.6146,41.221,41.4518,9584232.2323724,0
PG.US,D,20060105,000000,41.4518,41.5801,41.2565,41.3197,12683937.901347,0
PG.US,D,20060106,000000,41.3453,41.3926,41.1648,41.2782,12538319.111217,0
PG.US,D,20060109,000000,41.145,41.5939,41.145,41.587,10961120.434323,0
PG.US,D,20060110,000000,41.4518,41.4597,41.2279,41.4232,12150629.101786,0
PG.US,D,20060111,000000,41.4893,41.5801,41.2476,41.5742,12431350.21993,0
PG.US,D,20060112,000000,41.515,41.5288,41.1075,41.1154,9338604.168197,0
PG.US,D,20060113,000000,41.1154,41.4755,41.1026,41.4597,10153058.798926,0
PG.US,D,20060117,000000,41.145,41.4311,41.1214,41.2851,7528277.5727484,0
PG.US,D,20060118,000000,41.1805,41.3531,41.0868,41.2979,9503398.9034172,0
PG.US,D,20060119,000000,40.8254,41.4449,40.8254,41.1864,11460765.405129,0
PG.US,D,20060120,000000,41.1864,41.221,40.6793,40.7139,14904833.259618,0
PG.US,D,20060123,000000,40.7139,41.0089,40.5728,40.5797,13407328.586048,0
PG.US,D,20060124,000000,40.8254,40.9379,40.3281,40.7356,11597430.758163,0
PG.US,D,20060125,000000,40.8944,41.1578,40.708,41.1578,12689619.324978,0
PG.US,D,20060126,000000,41.3531,41.5288,41.2407,41.4025,9954451.2306198,0
PG.US,D,20060127,000000,41.809,42.0931,41.5662,42.0536,16689446.978488,0
PG.US,D,20060130,000000,41.6195,42.0221,41.4962,41.6284,11236875.755078,0
PG.US,D,20060131,000000,41.4962,41.7774,41.4518,41.6925,14700118.541022,0
PG.US,D,20060201,000000,41.6008,42.2509,41.5742,42.1049,15380602.060289,0
PG.US,D,20060202,000000,42.0536,42.3387,41.9796,41.9875,13864208.300306,0
PG.US,D,20060203,000000,41.802,42.2686,41.7567,42.0073,11103613.174413,0
PG.US,D,20060206,000000,41.9392,42.1631,41.6008,42.0871,7101517.0059903,0
PG.US,D,20060207,000000,41.8632,42.099,41.6057,41.7567,9097241.4796925,0
PG.US,D,20060208,000000,41.809,42.0931,41.6925,41.8632,8720053.7414886,0
PG.US,D,20060209,000000,41.8572,42.1286,41.7567,41.9668,8867948.1419751,0
PG.US,D,20060210,000000,41.9747,42.0871,41.8572,42.0221,8246274.7061313,0
PG.US,D,20060213,000000,41.9392,42.0013,41.7201,41.8396,7385362.1469042,0
PG.US,D,20060214,000000,41.9174,42.2371,41.8702,42.1197,11255763.827857,0
PG.US,D,20060215,000000,42.0595,42.4087,42.0309,42.3101,12003590.209157,0
PG.US,D,20060216,000000,42.2509,42.8182,42.244,42.7461,9941949.0577293,0
PG.US,D,20060217,000000,42.6485,42.9592,42.5301,42.9396,12981131.600295,0
PG.US,D,20060221,000000,42.9396,42.9396,42.7185,42.8527,9618612.701004,0
PG.US,D,20060222,000000,42.9396,43.642,42.9238,43.5926,12748857.162329,0
PG.US,D,20060223,000000,43.5344,43.707,43.2108,43.2789,10087710.77038,0
PG.US,D,20060224,000000,43.1635,43.4525,42.983,43.2908,7970946.1256703,0
PG.US,D,20060227,000000,43.417,43.566,43.1832,43.1832,9551135.0255275,0
PG.US,D,20060228,000000,42.9396,43.0875,42.1286,42.1838,20504863.020505,0
PG.US,D,20060301,000000,42.1838,42.5578,42.1838,42.3101,13006283.936772,0
PG.US,D,20060302,000000,42.2292,42.2509,41.7853,41.9174,15441694.849513,0
PG.US,D,20060303,000000,41.7429,42.3466,41.7429,42.0013,11078040.179452,0
PG.US,D,20060306,000000,41.9174,42.2036,41.883,42.0013,6468478.6956169,0
PG.US,D,20060307,000000,41.9244,42.6258,41.8257,42.4443,10462191.089759,0
PG.US,D,20060308,000000,42.4087,43.1704,42.3969,42.9888,12331471.704786,0
PG.US,D,20060309,000000,43.2908,43.642,43.0066,43.2493,10106462.002447,0
PG.US,D,20060310,000000,43.2562,43.9537,43.2562,43.8175,12077325.052889,0
PG.US,D,20060313,000000,43.7209,43.9942,43.5019,43.6262,8461499.8050333,0
PG.US,D,20060314,000000,42.2983,42.7117,41.953,42.244,25904592.442799,0
PG.US,D,20060315,000000,42.5942,42.5942,42.0733,42.1631,13941632.775083,0
PG.US,D,20060316,000000,42.0931,42.1365,41.5288,41.802,17743138.705331,0
PG.US,D,20060317,000000,41.802,41.809,41.4232,41.6008,24744783.277987,0
PG.US,D,20060320,000000,41.7951,41.7951,41.3265,41.658,9983721.9657067,0
PG.US,D,20060321,000000,41.6777,42.0389,41.4893,41.5534,9815802.1940813,0
PG.US,D,20060322,000000,41.3197,41.953,41.3197,41.876,8310341.5001599,0
PG.US,D,20060323,000000,41.7123,41.809,41.1362,41.2851,13022331.804553,0
PG.US,D,20060324,000000,41.221,41.4962,40.8135,41.3453,12601826.37878,0
PG.US,D,20060327,000000,41.0947,41.2643,41.0089,41.0305,9836682.0594431,0
PG.US,D,20060328,000000,40.8254,41.0227,40.4752,40.4978,20030945.117166,0
PG.US,D,20060329,000000,40.4318,40.8135,40.1239,40.6419,16238673.400884,0
PG.US,D,20060330,000000,40.4978,40.8944,40.406,40.5669,11900595.780324,0
PG.US,D,20060331,000000,40.5669,41.0385,40.5314,40.5669,15390121.10566,0
PG.US,D,20060403,000000,40.6093,41.0789,40.6093,40.7415,11526254.328927,0
PG.US,D,20060404,000000,40.708,41.1648,40.6645,40.8254,12605941.736485,0
PG.US,D,20060405,000000,40.7908,40.8944,40.5047,40.559,12676264.685133,0
PG.US,D,20060406,000000,40.5254,40.7692,40.2917,40.4752,9386626.13535,0
PG.US,D,20060407,000000,40.4752,40.784,40.3055,40.3212,10501969.164248,0
PG.US,D,20060410,000000,40.335,40.406,40.0854,40.2295,10162865.71661,0
PG.US,D,20060411,000000,40.3123,40.335,39.4827,39.7618,19098858.155972,0
PG.US,D,20060412,000000,39.6287,39.7688,39.6139,39.7136,12525107.393895,0
PG.US,D,20060413,000000,39.7006,39.8881,39.6662,39.8427,9732972.0043677,0
PG.US,D,20060417,000000,39.5596,39.749,39.2429,39.4392,18724375.809324,0
PG.US,D,20060418,000000,39.378,39.683,39.3031,39.5319,15891610.89199,0
PG.US,D,20060419,000000,39.1936,39.4757,38.7674,39.4679,18293496.843956,0
PG.US,D,20060420,000000,39.5319,39.9838,39.2567,39.6011,22138891.138223,0
PG.US,D,20060421,000000,39.4895,39.9552,39.4116,39.6592,17156692.123262,0
PG.US,D,20060424,000000,39.5241,40.1239,39.5241,39.8427,13231030.108317,0
PG.US,D,20060425,000000,40.0528,40.489,39.8605,40.3123,31773273.971044,0
PG.US,D,20060426,000000,40.5185,40.8697,40.4594,40.8342,22544344.08569,0
PG.US,D,20060427,000000,40.6882,41.3393,40.6577,41.0947,12539603.386639,0
PG.US,D,20060428,000000,41.0385,41.1578,40.8254,40.9753,12539884.163507,0
PG.US,D,20060501,000000,41.1302,41.2979,40.6577,40.7415,10266426.767355,0
PG.US,D,20060502,000000,40.5876,41.0651,40.4268,40.9013,12055157.871201,0
PG.US,D,20060503,000000,39.5941,39.7618,38.8375,39.5734,40857725.405533,0
PG.US,D,20060504,000000,39.5803,39.9029,39.1364,39.3198,21909745.791201,0
PG.US,D,20060505,000000,39.5863,39.5863,39.1699,39.2311,18846122.483859,0
PG.US,D,20060508,000000,39.4244,39.8427,39.011,39.6592,20817126.429553,0
PG.US,D,20060509,000000,39.676,39.8881,39.5389,39.7688,16280153.368374,0
PG.US,D,20060510,000000,39.9029,39.9404,39.5941,39.6592,13643583.568278,0
PG.US,D,20060511,000000,39.8743,39.8743,39.0752,39.1699,17586149.972496,0
PG.US,D,20060512,000000,39.2775,39.2972,38.721,38.721,19731038.931218,0
PG.US,D,20060515,000000,38.4931,39.2065,38.0443,39.1167,16347496.230408,0
PG.US,D,20060516,000000,39.1364,39.6011,39.0841,39.4471,16180143.080694,0
PG.US,D,20060517,000000,39.1097,39.3623,38.8927,38.947,14206444.893429,0
PG.US,D,20060518,000000,38.8552,39.089,38.6293,38.6362,11041532.091159,0
PG.US,D,20060519,000000,38.7072,38.7151,37.8331,38.1183,23105072.723005,0
PG.US,D,20060522,000000,37.9851,38.3521,37.9762,38.208,12379064.904376,0
PG.US,D,20060523,000000,38.2298,38.7072,38.0512,38.3521,13440142.988755,0
PG.US,D,20060524,000000,38.4053,38.8127,38.1449,38.5908,14202179.517757,0
PG.US,D,20060525,000000,38.8049,38.9144,38.6174,38.9006,11475682.056358,0
PG.US,D,20060526,000000,38.8552,38.9282,38.5089,38.8049,8955034.5846453,0
PG.US,D,20060530,000000,38.5612,38.728,38.2426,38.279,9899900.4410582,0
PG.US,D,20060531,000000,38.4221,38.4931,38.0107,38.1863,16330875.658907,0
PG.US,D,20060601,000000,38.2554,38.3669,38.0295,38.3442,9857564.9657097,0
PG.US,D,20060602,000000,38.2702,38.3994,37.8736,37.9762,12138979.395849,0
PG.US,D,20060605,000000,37.8736,38.0374,37.3567,37.4316,11278778.408324,0
PG.US,D,20060606,000000,37.3853,37.6615,37.1297,37.5668,13054726.56241,0
PG.US,D,20060607,000000,37.7275,38.1055,37.4188,37.477,11986826.715135,0
PG.US,D,20060608,000000,37.6615,38.7871,37.5184,38.5316,21304550.004336,0
PG.US,D,20060609,000000,38.3757,38.7151,38.0887,38.3284,10965531.77342,0
PG.US,D,20060612,000000,38.4142,38.656,38.1241,38.2298,8381235.1252587,0
PG.US,D,20060613,000000,38.2356,38.8927,38.0798,38.1055,14524525.553183,0
PG.US,D,20060614,000000,38.0107,38.6628,37.8647,38.5987,12419275.800968,0
PG.US,D,20060615,000000,38.6934,38.7803,37.993,38.6293,12143666.443639,0
PG.US,D,20060616,000000,38.6362,38.8552,38.5987,38.728,15316248.407583,0
PG.US,D,20060619,000000,39.4028,39.4176,38.5001,38.6244,15193361.393782,0
PG.US,D,20060620,000000,38.8769,39.3031,38.6174,39.1245,16118625.578445,0
PG.US,D,20060621,000000,39.0841,39.5517,39.0378,39.2922,12333042.838886,0
PG.US,D,20060622,000000,39.1561,39.3623,39.0841,39.312,8682973.9631109,0
PG.US,D,20060623,000000,39.1097,39.5319,39.0663,39.2311,9827165.0413412,0
PG.US,D,20060626,000000,39.239,39.4176,38.9006,39.4116,7969385.1279201,0
PG.US,D,20060627,000000,38.8927,39.4176,38.8552,39.2429,10422412.001635,0
PG.US,D,20060628,000000,39.2429,39.4324,39.0663,39.2567,9213868.2843338,0
PG.US,D,20060629,000000,39.5863,40.1239,39.2922,40.116,14525803.746795,0
PG.US,D,20060630,000000,40.1239,40.2541,39.1364,39.1364,30047049.677112,0
PG.US,D,20060703,000000,39.4324,39.7056,39.4324,39.6287,6524875.3143363,0
PG.US,D,20060705,000000,39.2065,39.5162,39.1699,39.3702,12972757.962364,0
PG.US,D,20060706,000000,39.3958,39.9483,39.378,39.7332,10214004.611089,0
PG.US,D,20060707,000000,39.7332,39.9483,39.5941,39.7688,9674447.7659873,0
PG.US,D,20060710,000000,39.7204,40.2137,39.7204,40.1101,9602702.6875703,0
PG.US,D,20060711,000000,39.968,40.3617,39.968,40.2985,8658397.3712587,0
PG.US,D,20060712,000000,40.2985,40.3538,39.7766,39.8487,10029888.980988,0
PG.US,D,20060713,000000,39.8487,39.9749,39.7006,39.7984,12953435.040212,0
PG.US,D,20060714,000000,39.6198,39.676,38.8927,39.1502,12727550.556673,0
PG.US,D,20060717,000000,39.1561,39.5389,39.1019,39.2922,8761537.7635187,0
PG.US,D,20060718,000000,39.1699,39.3623,38.9282,39.2854,9946499.2648077,0
PG.US,D,20060719,000000,39.2775,40.0154,39.0663,39.8674,11277647.191772,0
PG.US,D,20060720,000000,39.7056,40.116,39.5449,39.8487,8166148.8943382,0
PG.US,D,20060721,000000,40.0154,40.1101,39.3623,39.4679,11385610.458899,0
PG.US,D,20060724,000000,39.6662,40.116,39.5241,40.0528,6367889.622407,0
PG.US,D,20060725,000000,39.8427,40.2985,39.5734,40.0381,9520305.3199603,0
PG.US,D,20060726,000000,39.8743,39.9611,39.6376,39.8881,10257622.334589,0
PG.US,D,20060727,000000,40.0154,40.116,39.7006,39.7274,7916536.2313603,0
PG.US,D,20060728,000000,40.0312,40.2857,39.8813,39.9917,8362906.5789471,0
PG.US,D,20060731,000000,39.7056,39.8813,39.4679,39.5596,10752852.925394,0
PG.US,D,20060801,000000,39.4176,39.4679,39.2065,39.3702,8311766.6708332,0
PG.US,D,20060802,000000,40.8135,41.4597,40.4524,41.0305,25073517.24057,0
PG.US,D,20060803,000000,41.1519,42.0161,40.9161,41.8484,17569962.2231,0
PG.US,D,20060804,000000,41.9461,42.0665,41.5939,41.8484,11158591.717904,0
PG.US,D,20060807,000000,41.6284,41.8632,41.4153,41.809,9041973.0366198,0
PG.US,D,20060808,000000,42.0595,42.2371,41.7271,42.0013,13239123.983014,0
PG.US,D,20060809,000000,42.0931,42.2214,41.809,41.9096,7929462.1036402,0
PG.US,D,20060810,000000,41.953,42.4383,41.9392,42.4177,12264851.564438,0
PG.US,D,20060811,000000,42.2292,42.5518,42.0871,42.4177,11215705.990134,0
PG.US,D,20060814,000000,42.4255,42.7639,41.9796,42.0665,11417152.749804,0
PG.US,D,20060815,000000,42.4087,42.6732,42.3032,42.5449,9865948.7399904,0
PG.US,D,20060816,000000,42.4995,42.6258,42.3969,42.5301,9383497.0444052,0
PG.US,D,20060817,000000,42.3308,42.6889,42.3308,42.4739,9344286.6054619,0
PG.US,D,20060818,000000,42.4798,42.5301,42.0813,42.5064,9705702.1845789,0
PG.US,D,20060821,000000,42.4443,42.8882,42.4305,42.7876,7523446.5888019,0
PG.US,D,20060822,000000,42.7393,43.0658,42.7323,42.975,9235752.6618843,0
PG.US,D,20060823,000000,42.8695,43.2562,42.7461,42.8843,6735703.2650302,0
PG.US,D,20060824,000000,42.8527,43.2049,42.8103,42.975,7405391.5725827,0
PG.US,D,20060825,000000,42.8182,43.0579,42.8103,42.8438,6382669.4329241,0
PG.US,D,20060828,000000,42.5301,43.0954,42.3919,42.9238,8874196.1875157,0
PG.US,D,20060829,000000,42.9396,43.2108,42.7719,43.0816,7007897.6863718,0
PG.US,D,20060830,000000,43.2562,43.6636,43.2168,43.4673,12498117.337339,0
PG.US,D,20060831,000000,43.3381,43.6636,43.3242,43.5739,9246265.0694608,0
PG.US,D,20060901,000000,43.633,43.707,43.4673,43.5798,5860294.7130589,0
PG.US,D,20060905,000000,43.2908,43.4229,43.0737,43.3322,8934000.6467783,0
PG.US,D,20060906,000000,43.3322,43.4091,43.0362,43.2493,6510385.4034014,0
PG.US,D,20060907,000000,43.566,43.6636,43.1773,43.3094,10191699.575054,0
PG.US,D,20060908,000000,43.8787,43.8787,43.0066,43.0362,8120975.2412621,0
PG.US,D,20060911,000000,43.0066,43.712,42.9997,43.5867,12971191.896439,0
PG.US,D,20060912,000000,43.5867,43.7673,43.4673,43.5344,7948791.1076009,0
PG.US,D,20060913,000000,43.5216,43.5344,42.5301,42.6258,15709485.027202,0
PG.US,D,20060914,000000,42.2686,42.9158,42.1118,42.7797,12727550.556673,0
PG.US,D,20060915,000000,43.0066,43.4673,42.8695,42.8695,24849909.381021,0
PG.US,D,20060918,000000,42.7461,42.9238,42.5449,42.5893,9424978.0255306,0
PG.US,D,20060919,000000,42.4591,42.8882,42.3861,42.8774,10318990.832507,0
PG.US,D,20060920,000000,43.0066,43.4871,42.7719,43.3815,9862682.8083338,0
PG.US,D,20060921,000000,43.5087,43.6578,43.2414,43.4595,14017638.160997,0
PG.US,D,20060922,000000,43.3963,43.642,43.3174,43.5087,9576563.070698,0
PG.US,D,20060925,000000,43.3381,43.9942,43.3322,43.8481,11566882.843099,0
PG.US,D,20060926,000000,43.6636,44.0997,43.5798,43.9804,12639615.701589,0
PG.US,D,20060927,000000,43.9804,44.2378,43.8935,44.1569,11751141.395722,0
PG.US,D,20060928,000000,43.929,44.0306,43.5867,43.8255,13325362.013271,0
PG.US,D,20060929,000000,43.7337,44.1273,43.6262,43.6262,10199654.581771,0
PG.US,D,20061002,000000,43.633,43.8639,43.566,43.6716,6710562.0785372,0
PG.US,D,20061003,000000,43.566,43.9942,43.566,43.8551,12497693.63795,0
PG.US,D,20061004,000000,43.6992,44.7202,43.6578,44.5851,21373305.873425,0
PG.US,D,20061005,000000,44.5091,44.8673,44.4933,44.7124,11705962.674471,0
PG.US,D,20061006,000000,44.4499,44.5624,44.1491,44.4114,10035997.144912,0
PG.US,D,20061009,000000,44.1925,44.373,44.1619,44.2378,5515648.709773,0
PG.US,D,20061010,000000,44.0691,44.1491,43.6774,44.1491,10924611.332396,0
PG.US,D,20061011,000000,43.8393,44.1145,43.7268,43.9804,6727888.13993,0
PG.US,D,20061012,000000,44.0434,44.2457,43.8689,43.929,8367874.4036054,0
PG.US,D,20061013,000000,43.7544,43.7741,43.3963,43.7337,10145247.728366,0
PG.US,D,20061016,000000,43.5157,43.8047,43.2908,43.6774,7421017.7682436,0
PG.US,D,20061017,000000,43.4939,43.9804,43.4801,43.8175,9380937.6162757,0
PG.US,D,20061018,000000,43.7465,44.226,43.642,44.0573,10504813.423785,0
PG.US,D,20061019,000000,43.8481,44.0366,43.7386,43.9942,7402408.4450639,0
PG.US,D,20061020,000000,44.1569,44.2595,43.7465,44.1224,11352510.21115,0
PG.US,D,20061023,000000,43.8393,44.6739,43.8175,44.5417,10364873.01638,0
PG.US,D,20061024,000000,44.3444,44.4647,44.1145,44.2595,9627561.0699255,0
PG.US,D,20061025,000000,44.3326,44.6295,44.2201,44.4371,8229789.9617078,0
PG.US,D,20061026,000000,44.4204,44.815,44.2753,44.6976,9099795.8396475,0
PG.US,D,20061027,000000,44.5624,44.9383,44.4499,44.744,10181190.208382,0
PG.US,D,20061030,000000,44.7488,45.0656,44.6591,44.9165,12444558.896348,0
PG.US,D,20061031,000000,43.7899,44.7202,43.7899,44.6226,21135347.984558,0
PG.US,D,20061101,000000,44.4855,44.7893,44.0306,44.373,12466864.946017,0
PG.US,D,20061102,000000,44.2319,44.6226,44.1777,44.5357,11582227.248257,0
PG.US,D,20061103,000000,44.5357,44.6896,44.4204,44.6295,7660539.6957646,0
PG.US,D,20061106,000000,44.5091,44.8731,44.4312,44.744,13397667.631789,0
PG.US,D,20061107,000000,44.744,45.3171,44.6413,45.1267,11076196.377563,0
PG.US,D,20061108,000000,45.1415,45.2964,45.0064,45.0794,13650542.171885,0
PG.US,D,20061109,000000,44.9501,45.0498,44.4785,44.9097,11577824.018239,0
PG.US,D,20061110,000000,45.0212,45.0498,44.5939,44.8396,9723314.0910142,0
PG.US,D,20061113,000000,44.8889,44.9027,44.4499,44.5229,8425562.3931911,0
PG.US,D,20061114,000000,44.4716,44.6226,44.1619,44.4855,10957285.853487,0
PG.US,D,20061115,000000,44.4855,44.6739,44.3326,44.4312,7772629.4705812,0
PG.US,D,20061116,000000,44.5357,44.9165,44.3444,44.7124,6765105.7726544,0
PG.US,D,20061117,000000,44.6976,44.958,44.5545,44.9501,8869794.9847679,0
PG.US,D,20061120,000000,44.9787,45.028,44.7893,44.8297,6493763.8182661,0
PG.US,D,20061121,000000,44.6591,44.8465,44.5289,44.5289,7247703.4316657,0
PG.US,D,20061122,000000,44.5357,44.7962,44.3878,44.7962,5735561.8701003,0
PG.US,D,20061124,000000,44.7962,44.8673,44.6295,44.7202,3251426.5412195,0
PG.US,D,20061127,000000,44.4647,44.5939,44.0168,44.2319,10204343.656831,0
PG.US,D,20061128,000000,44.1352,44.6019,43.8481,44.3966,10148653.541639,0
PG.US,D,20061129,000000,44.3118,44.517,44.0573,44.4933,8194133.3267336,0
PG.US,D,20061130,000000,44.373,44.517,44.0168,44.1993,12602675.804828,0
PG.US,D,20061201,000000,44.3522,44.4204,43.7899,44.1273,9302094.0526347,0
PG.US,D,20061204,000000,44.4046,44.736,44.1707,44.6413,10063557.877917,0
PG.US,D,20061205,000000,44.6413,45.0212,44.5545,44.7054,8317160.2221508,0
PG.US,D,20061206,000000,44.7488,44.9165,44.5485,44.9097,7855026.8381912,0
PG.US,D,20061207,000000,45.0132,45.0794,44.8238,44.9097,9878453.9537857,0
PG.US,D,20061208,000000,44.8396,45.175,44.7488,44.9708,6669496.6877219,0
PG.US,D,20061211,000000,44.8396,45.0714,44.7686,44.958,5400583.9165169,0
