<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SO.US,D,20150113,000000,34.9587,35.3008,34.6147,34.7283,7756558.1365533,0
SO.US,D,20150114,000000,34.7429,35.0889,34.5553,35.0821,8877472.7349837,0
SO.US,D,20150115,000000,35.2366,35.5661,35.0374,35.5107,8137553.1808397,0
SO.US,D,20150116,000000,35.4261,35.9237,35.3853,35.8965,8180610.7870983,0
SO.US,D,20150120,000000,35.9297,36.1269,35.7693,36.1122,5839803.7319908,0
SO.US,D,20150121,000000,35.9782,36.4127,35.7838,36.3591,7738040.4951492,0
SO.US,D,20150122,000000,36.3504,36.5322,36.1035,36.4418,6687013.8645517,0
SO.US,D,20150123,000000,36.4418,36.6799,36.3504,36.5108,5997560.2079432,0
SO.US,D,20150126,000000,36.3922,36.5379,36.1269,36.5108,6054599.9350574,0
SO.US,D,20150127,000000,36.4252,36.8471,36.4252,36.6439,5102356.6950605,0
SO.US,D,20150128,000000,36.6439,37.16,36.3922,36.4671,7308449.1179453,0
SO.US,D,20150129,000000,36.3766,36.988,36.2804,36.9025,6373044.3066632,0
SO.US,D,20150130,000000,36.5584,36.6925,35.4,35.4553,17960421.631036,0
SO.US,D,20150202,000000,35.4077,35.602,35.0297,35.4971,10118460.301071,0
SO.US,D,20150203,000000,35.4903,35.6166,35.2065,35.5107,11858177.122705,0
SO.US,D,20150204,000000,35.6234,35.7489,34.4776,34.5757,14999665.096507,0
SO.US,D,20150205,000000,34.6515,34.8615,34.289,34.7507,8872008.0912377,0
SO.US,D,20150206,000000,34.5553,34.5612,33.4552,33.6729,12810441.970218,0
SO.US,D,20150209,000000,33.7011,33.7856,33.3016,33.4066,9489999.5181171,0
SO.US,D,20150210,000000,33.3589,34.1111,33.3589,34.0296,8328239.5115175,0
SO.US,D,20150211,000000,33.8488,34.0218,33.3161,33.5173,10953349.004738,0
SO.US,D,20150212,000000,33.6418,33.6632,32.7195,32.9071,15930858.499984,0
SO.US,D,20150213,000000,32.8138,32.8934,32.1869,32.425,12248907.896444,0
SO.US,D,20150217,000000,32.2413,32.6086,31.9594,32.1869,12715658.027977,0
SO.US,D,20150218,000000,32.425,33.1967,32.2938,33.1043,10556651.469732,0
SO.US,D,20150219,000000,33.0781,33.1266,32.5193,32.6466,5975069.8703418,0
SO.US,D,20150220,000000,32.5912,32.666,32.2286,32.6086,5787128.7231538,0
SO.US,D,20150223,000000,32.7107,32.8934,32.6019,32.8438,7301895.8669534,0
SO.US,D,20150224,000000,32.8371,33.2248,32.6961,33.1423,7704124.9261121,0
SO.US,D,20150225,000000,33.2248,33.2559,32.4143,32.4552,8478693.6759155,0
SO.US,D,20150226,000000,32.5387,32.6146,32.287,32.3414,5345745.8156677,0
SO.US,D,20150227,000000,32.3414,32.4706,32.1704,32.3637,5910044.6225888,0
SO.US,D,20150302,000000,32.3696,32.3696,31.5571,31.7116,9922386.4963486,0
SO.US,D,20150303,000000,31.8409,31.941,31.4938,31.9098,7161108.4937424,0
SO.US,D,20150304,000000,31.8175,31.8409,31.5298,31.6843,5417421.033771,0
SO.US,D,20150305,000000,31.7777,31.9652,31.6766,31.8175,7676127.7586617,0
SO.US,D,20150306,000000,31.4657,31.4938,31.0138,31.1635,16304753.931797,0
SO.US,D,20150309,000000,31.1556,31.4025,31.076,31.1071,8645036.5672436,0
SO.US,D,20150310,000000,31.0838,31.4881,30.9517,31.0487,12110209.249801,0
SO.US,D,20150311,000000,31.0342,31.2461,30.7816,30.8981,6860025.2469582,0
SO.US,D,20150312,000000,30.9982,31.5008,30.9711,31.424,9060444.1534402,0
SO.US,D,20150313,000000,31.3811,31.4171,30.9205,31.0624,8053191.2639247,0
SO.US,D,20150316,000000,31.1809,31.7476,31.1809,31.5435,6203102.2204897,0
SO.US,D,20150317,000000,31.4355,31.6407,31.2898,31.3257,4930986.4549576,0
SO.US,D,20150318,000000,31.3257,32.1519,31.1887,31.9021,10021426.090356,0
SO.US,D,20150319,000000,31.8487,32.1013,31.5143,31.5639,7055844.9061333,0
SO.US,D,20150320,000000,31.6028,31.9342,31.5571,31.7836,10167869.488171,0
SO.US,D,20150323,000000,31.833,32.0595,31.8175,31.9264,5330259.4001109,0
SO.US,D,20150324,000000,31.8564,32.0382,31.4084,31.4657,6074063.1625286,0
SO.US,D,20150325,000000,31.5639,31.7039,31.111,31.1168,5754160.7980426,0
SO.US,D,20150326,000000,31.1245,31.3257,30.8874,30.9283,8416108.019637,0
SO.US,D,20150327,000000,30.9205,31.3597,30.9205,31.1071,8159454.9708562,0
SO.US,D,20150330,000000,31.2655,31.4657,31.1489,31.3307,5770004.2520815,0
SO.US,D,20150331,000000,31.2898,31.4355,31.076,31.2976,8203636.1679585,0
SO.US,D,20150401,000000,31.3453,31.5959,31.0284,31.5348,7524453.2840618,0
SO.US,D,20150402,000000,31.4657,31.6669,31.4171,31.5502,4736719.4501627,0
SO.US,D,20150406,000000,31.6669,32.115,31.6407,31.7476,7790026.1213257,0
SO.US,D,20150407,000000,31.7777,31.8039,31.2422,31.283,7125900.5894493,0
SO.US,D,20150408,000000,31.2976,31.3666,31.0284,31.3364,8525619.0275782,0
SO.US,D,20150409,000000,31.2354,31.4434,30.9914,31.4288,9084246.3759551,0
SO.US,D,20150410,000000,31.4502,31.7039,31.3307,31.5348,5115767.7601302,0
SO.US,D,20150413,000000,31.4355,31.5502,31.1809,31.2422,4610520.237191,0
SO.US,D,20150414,000000,31.2898,31.4288,31.1809,31.3453,4915282.9353094,0
SO.US,D,20150415,000000,31.3364,31.627,31.1809,31.2422,5486824.3758829,0
SO.US,D,20150416,000000,31.2422,31.3093,30.9584,31.1761,5374614.4862724,0
SO.US,D,20150417,000000,31.111,31.3889,31.076,31.1761,6014780.3694444,0
SO.US,D,20150420,000000,31.2743,31.8487,31.1809,31.6348,6787933.3124704,0
SO.US,D,20150421,000000,31.6736,31.8875,31.317,31.3968,6738848.2381147,0
SO.US,D,20150422,000000,31.5143,31.6348,31.2976,31.4355,6145802.1742514,0
SO.US,D,20150423,000000,31.4288,31.734,31.4171,31.5882,5738455.2205356,0
SO.US,D,20150424,000000,31.5882,31.9652,31.5435,31.7116,4931677.8954768,0
SO.US,D,20150427,000000,31.7894,31.8409,31.2898,31.3257,5800847.4380974,0
SO.US,D,20150428,000000,31.3093,31.5716,31.1556,31.5639,6424489.744934,0
SO.US,D,20150429,000000,31.2519,31.6407,31.0692,31.5571,7725085.2457788,0
SO.US,D,20150430,000000,31.5008,31.5008,31.0838,31.3093,11974099.389388,0
SO.US,D,20150501,000000,31.2655,31.7116,31.2655,31.6766,8445963.4334827,0
SO.US,D,20150504,000000,31.734,32.0382,31.5716,31.7894,7014533.3929715,0
SO.US,D,20150505,000000,31.6736,31.734,31.1966,31.2898,10012515.562237,0
SO.US,D,20150506,000000,31.3307,31.4502,30.9341,31.1556,9487265.65285,0
SO.US,D,20150507,000000,31.2519,31.4938,31.1402,31.2587,7242011.1502029,0
SO.US,D,20150508,000000,31.5502,31.6066,30.9283,31.2033,11918492.96085,0
SO.US,D,20150511,000000,31.2033,31.3053,30.7504,30.8087,11805161.538255,0
SO.US,D,20150512,000000,30.7737,30.7737,30.4676,30.7222,10357939.490172,0
SO.US,D,20150513,000000,30.835,30.9127,30.5823,30.66,8583139.2646961,0
SO.US,D,20150514,000000,30.7387,31.0624,30.7387,30.904,6750487.4868541,0
SO.US,D,20150515,000000,30.9768,31.3704,30.9263,31.2927,7203018.8437825,0
SO.US,D,20150518,000000,31.1499,31.3647,31.076,31.2442,4868476.9394507,0
SO.US,D,20150519,000000,31.0692,31.3005,31.0275,31.2539,5252927.1284742,0
SO.US,D,20150520,000000,31.247,31.4919,31.2198,31.2539,5628679.777753,0
SO.US,D,20150521,000000,31.2539,31.2849,30.9331,31.0487,6838645.124119,0
SO.US,D,20150522,000000,30.9895,31.0128,30.6989,30.94,6832642.3503262,0
SO.US,D,20150526,000000,30.8641,31.0275,30.5832,30.9895,9397551.2454874,0
SO.US,D,20150527,000000,30.9895,31.4492,30.904,31.3005,9471356.347333,0
SO.US,D,20150528,000000,31.2772,31.3277,31.0051,31.1412,5984756.2111863,0
SO.US,D,20150529,000000,31.1412,31.4142,31.042,31.2684,8685445.7093707,0
SO.US,D,20150601,000000,31.3277,31.4317,31.1333,31.2539,6455407.0138627,0
SO.US,D,20150602,000000,31.1645,31.2616,30.7835,30.9768,8392402.5164805,0
SO.US,D,20150603,000000,30.9895,31.0275,30.5998,30.8641,10360807.116253,0
SO.US,D,20150604,000000,30.7115,31.1013,30.6853,30.904,10633115.325003,0
SO.US,D,20150605,000000,30.6445,30.7048,30.4277,30.5347,10187418.116778,0
SO.US,D,20150608,000000,30.7465,30.7465,30.2975,30.4909,8900891.1668533,0
SO.US,D,20150609,000000,30.3899,30.5618,30.3471,30.3753,5891422.0303916,0
SO.US,D,20150610,000000,30.6055,30.6542,30.2742,30.3053,5683095.7350401,0
SO.US,D,20150611,000000,30.4841,30.5911,30.3606,30.4841,4251019.5269008,0
SO.US,D,20150612,000000,30.3753,30.5065,30.2479,30.2742,4248689.0019367,0
SO.US,D,20150615,000000,30.2606,30.281,30.0963,30.1265,5127240.3223159,0
SO.US,D,20150616,000000,30.1527,30.4327,30.039,30.4044,5838405.4170123,0
SO.US,D,20150617,000000,30.3811,30.6125,30.1828,30.5531,5852798.0806763,0
SO.US,D,20150618,000000,30.7048,31.112,30.6125,31.0051,7015113.7091215,0
SO.US,D,20150619,000000,31.0051,31.0546,30.5667,30.5832,8079908.4432712,0
SO.US,D,20150622,000000,30.6911,30.7048,30.3666,30.4277,5406952.7066251,0
SO.US,D,20150623,000000,30.4277,30.4327,30.004,30.0963,7010533.9446113,0
SO.US,D,20150624,000000,30.0866,30.1828,29.8369,29.8436,6346559.6653484,0
SO.US,D,20150625,000000,29.9534,29.9875,29.7533,29.7815,5839103.0311075,0
SO.US,D,20150626,000000,29.7746,30.0322,29.6299,29.9816,5645175.5729961,0
SO.US,D,20150629,000000,29.9972,30.4676,29.9816,30.0322,9086293.9453497,0
SO.US,D,20150630,000000,30.1332,30.1683,29.8747,29.9875,7125568.2452712,0
SO.US,D,20150701,000000,30.0691,30.1965,29.9457,30.1896,6532522.1814078,0
SO.US,D,20150702,000000,30.3811,30.7387,30.3606,30.6989,6898446.4975927,0
SO.US,D,20150706,000000,30.7262,30.9895,30.6319,30.8641,6979345.0383358,0
SO.US,D,20150707,000000,31.0275,31.8273,30.9895,31.6776,15587104.524375,0
SO.US,D,20150708,000000,31.5492,31.9138,31.5289,31.6348,9306768.8094659,0
SO.US,D,20150709,000000,31.6183,31.7039,30.8855,30.9691,9470240.9879241,0
SO.US,D,20150710,000000,30.9895,31.247,30.8855,31.0342,9296713.0829869,0
SO.US,D,20150713,000000,31.1412,31.2927,30.904,31.0624,4613774.7407062,0
SO.US,D,20150714,000000,31.1333,31.2286,30.8067,30.9263,5119115.8962157,0
SO.US,D,20150715,000000,30.94,31.0487,30.7835,31.042,4100397.6470199,0
SO.US,D,20150716,000000,31.0624,31.4919,31.0624,31.4803,6305766.7325759,0
SO.US,D,20150717,000000,31.3277,31.3704,31.1333,31.1412,7305865.4763627,0
SO.US,D,20150720,000000,31.112,31.1168,30.8174,31.0051,5015883.4151316,0
SO.US,D,20150721,000000,30.9768,30.9895,30.7048,30.9263,6705354.5301085,0
SO.US,D,20150722,000000,30.9497,31.177,30.904,30.9574,4517230.300358,0
SO.US,D,20150723,000000,30.904,30.904,30.3811,30.7611,7335486.2943178,0
SO.US,D,20150724,000000,30.7115,30.8107,30.5347,30.6911,6226824.1865158,0
SO.US,D,20150727,000000,30.7835,31.212,30.7329,31.0925,4956502.8737597,0
SO.US,D,20150728,000000,31.0624,31.2539,30.9691,31.1645,6497039.5529798,0
SO.US,D,20150729,000000,31.0624,31.212,30.7835,31.1819,6998201.1974941,0
SO.US,D,20150730,000000,31.1071,31.8127,31.1013,31.766,8609575.5463316,0
SO.US,D,20150731,000000,32.0226,32.2714,31.9517,32.0158,6827190.0537322,0
SO.US,D,20150803,000000,32.0275,32.2714,31.9934,32.1781,5945851.3637601,0
SO.US,D,20150804,000000,32.113,32.113,31.728,31.7923,4589185.387243,0
SO.US,D,20150805,000000,32.0576,32.0946,31.8437,31.9293,4769138.9559336,0
SO.US,D,20150806,000000,31.9934,32.2811,31.7728,32.249,7626059.0278531,0
SO.US,D,20150807,000000,32.1926,32.701,32.0712,32.5892,7960305.6963239,0
SO.US,D,20150810,000000,32.5892,32.8312,32.4425,32.5358,6070893.0312198,0
SO.US,D,20150811,000000,32.6377,33.1383,32.4998,32.8585,6123273.7662644,0
SO.US,D,20150812,000000,32.7447,33.4231,32.7447,33.3328,10655189.97515,0
SO.US,D,20150813,000000,33.1587,33.5446,33.08,33.427,7683774.7615463,0
SO.US,D,20150814,000000,33.289,33.5591,33.183,33.5504,6299003.5799978,0
SO.US,D,20150817,000000,33.6739,33.6739,33.4348,33.529,6678339.9901817,0
SO.US,D,20150818,000000,33.4046,33.4639,33.2734,33.3628,5409976.7299671,0
SO.US,D,20150819,000000,33.2637,33.6155,33.1082,33.5359,6522294.6237285,0
SO.US,D,20150820,000000,33.3551,33.9206,33.2238,33.5717,8068911.2464424,0
SO.US,D,20150821,000000,33.3706,33.6243,33.1383,33.1664,9457137.5727283,0
SO.US,D,20150824,000000,31.8827,32.9275,31.4065,31.558,22385370.345318,0
SO.US,D,20150825,000000,32.0819,32.1888,30.7709,30.7786,13345772.300387,0
SO.US,D,20150826,000000,31.2606,31.6368,31.0168,31.5814,13988856.22718,0
SO.US,D,20150827,000000,31.8507,31.9458,31.4278,31.7971,11890016.312326,0
SO.US,D,20150828,000000,31.8049,31.8651,31.2354,31.6746,7312175.9000294,0
SO.US,D,20150831,000000,31.5669,31.6368,31.0507,31.4337,8086450.3760404,0
SO.US,D,20150901,000000,31.0974,31.1051,30.5735,30.7115,9564981.7151322,0
SO.US,D,20150902,000000,30.9127,31.0011,30.5152,30.7932,7987852.1927217,0
SO.US,D,20150903,000000,30.8981,30.9661,30.7115,30.834,5322701.9140793,0
SO.US,D,20150904,000000,30.5735,30.626,30.2771,30.4006,7579795.2777585,0
SO.US,D,20150908,000000,30.7786,30.9604,30.5152,30.9205,8767511.0559899,0
SO.US,D,20150909,000000,31.0168,31.1051,30.6989,30.7465,8951170.8281775,0
SO.US,D,20150910,000000,30.8116,30.9438,30.523,30.6319,6885343.0823967,0
SO.US,D,20150911,000000,30.523,30.9283,30.4705,30.9283,5952947.8894457,0
SO.US,D,20150914,000000,30.935,31.0808,30.8253,30.8729,4853059.46216,0
SO.US,D,20150915,000000,30.8923,31.0011,30.6688,30.8729,4758603.7483803,0
SO.US,D,20150916,000000,30.9534,31.2529,30.8067,31.0741,4530475.7078034,0
SO.US,D,20150917,000000,31.0886,31.8827,31.0372,31.4871,7334084.8925513,0
SO.US,D,20150918,000000,31.3336,31.9138,31.2461,31.4502,9705145.5571605,0
SO.US,D,20150921,000000,31.4871,31.7407,31.4278,31.696,5260976.4427324,0
SO.US,D,20150922,000000,31.3773,31.5814,31.1382,31.1469,8412205.2906352,0
SO.US,D,20150923,000000,31.1546,31.3063,30.9934,31.1051,8806702.974703,0
SO.US,D,20150924,000000,31.0168,31.5445,31.0168,31.4871,7368387.3390217,0
SO.US,D,20150925,000000,31.4871,32.2763,31.4006,31.9575,7853907.1996484,0
SO.US,D,20150928,000000,31.8894,32.2665,31.8827,31.9293,6260743.8712702,0
SO.US,D,20150929,000000,31.9215,32.2461,31.8651,32.0732,5501807.6449904,0
SO.US,D,20150930,000000,32.0965,32.4191,31.9293,32.3696,7244372.5430474,0
SO.US,D,20151001,000000,32.4648,32.5143,31.7894,32.0021,7209296.3417102,0
SO.US,D,20151002,000000,32.1966,32.4191,31.8117,32.3637,7474708.6659965,0
SO.US,D,20151005,000000,32.4348,32.7515,32.1811,32.733,5970088.8233875,0
SO.US,D,20151006,000000,32.6737,32.6971,32.3336,32.4348,7067064.3517004,0
SO.US,D,20151007,000000,32.4813,32.5358,32.3044,32.4152,4726101.9282619,0
SO.US,D,20151008,000000,32.2665,32.7116,32.2597,32.6971,4372778.909753,0
SO.US,D,20151009,000000,32.6796,32.7243,32.4726,32.5591,4134986.135848,0
SO.US,D,20151012,000000,32.5727,33.1451,32.5727,33.0286,4746063.1575356,0
SO.US,D,20151013,000000,33.0149,33.2472,32.8632,33.0003,5326292.8774898,0
SO.US,D,20151014,000000,33.0149,33.1587,32.9352,32.9653,4591100.2247522,0
SO.US,D,20151015,000000,33.0654,33.2238,32.9275,33.183,4590960.2903615,0
SO.US,D,20151016,000000,33.3278,33.4931,33.2637,33.4697,4806524.0747187,0
SO.US,D,20151019,000000,33.2967,33.427,32.9848,33.2812,5043293.0639265,0
SO.US,D,20151020,000000,33.255,33.4931,33.1587,33.289,4632895.3347057,0
SO.US,D,20151021,000000,33.3842,33.6311,33.289,33.3706,4284400.0526791,0
SO.US,D,20151022,000000,33.4348,33.7613,33.4114,33.6739,7702834.6487148,0
SO.US,D,20151023,000000,33.5796,33.665,33.151,33.1743,6287124.5907213,0
SO.US,D,20151026,000000,33.3114,33.3114,32.8993,33.0518,6219186.4439952,0
SO.US,D,20151027,000000,33.1451,33.1451,32.8487,33.0654,5099548.7468807,0
SO.US,D,20151028,000000,32.9653,33.4999,32.4726,32.8254,8123045.2770893,0
SO.US,D,20151029,000000,32.7904,32.8108,32.1393,32.5503,9339344.7124972,0
SO.US,D,20151030,000000,32.5727,32.7515,32.4075,32.6602,6041879.2815774,0
SO.US,D,20151102,000000,32.6602,32.7846,32.354,32.7515,6659059.9121337,0
SO.US,D,20151103,000000,32.7019,32.9565,32.5212,32.9061,5660680.5092808,0
SO.US,D,20151104,000000,32.9119,33.2015,32.8827,33.1664,6924162.5286875,0
SO.US,D,20151105,000000,33.2093,33.3385,33.0072,33.043,6358937.6853568,0
SO.US,D,20151106,000000,32.5143,32.5795,31.4813,31.5669,13804088.298088,0
SO.US,D,20151109,000000,31.4871,31.9857,31.4142,31.8778,7424684.1791496,0
SO.US,D,20151110,000000,31.9041,32.2121,31.9041,32.1811,4305250.2769061,0
SO.US,D,20151111,000000,32.2461,32.6884,32.2121,32.6076,6445931.6035337,0
SO.US,D,20151112,000000,32.529,32.7214,32.1198,32.1694,5783275.3827605,0
SO.US,D,20151113,000000,32.1926,32.5221,32.1198,32.216,6589013.4891818,0
SO.US,D,20151116,000000,32.1859,32.8001,32.1859,32.7953,4683131.7809975,0
SO.US,D,20151117,000000,32.7214,32.9556,32.1995,32.3258,4712595.172763,0
SO.US,D,20151118,000000,32.3258,32.6485,32.1557,32.5815,5379044.0270984,0
SO.US,D,20151119,000000,32.6922,33.1763,32.6922,33.116,6004422.1377382,0
SO.US,D,20151120,000000,33.1967,33.4765,33.0217,33.1607,5894193.9660444,0
SO.US,D,20151123,000000,33.2024,33.3074,32.8147,32.9255,4023777.3944892,0
SO.US,D,20151124,000000,32.7554,32.9411,32.561,32.8448,3873471.3959168,0
SO.US,D,20151125,000000,32.7729,32.8381,32.4872,32.6757,4782720.8232745,0
SO.US,D,20151127,000000,32.668,32.8312,32.6155,32.6757,1816525.3682336,0
SO.US,D,20151130,000000,32.735,32.9255,32.6485,32.6485,6168134.0567337,0
SO.US,D,20151201,000000,32.8692,33.1607,32.7486,33.116,6737233.8479738,0
SO.US,D,20151202,000000,32.9644,33.0518,32.3831,32.4065,6240251.7144551,0
SO.US,D,20151203,000000,32.3103,32.634,32.0459,32.3831,9444005.3475107,0
SO.US,D,20151204,000000,32.5902,32.9411,32.5746,32.8604,5987100.1122319,0
SO.US,D,20151207,000000,32.7827,33.2413,32.7146,33.1908,6333618.8209888,0
SO.US,D,20151208,000000,33.1004,33.2657,32.9769,33.2024,4518085.3406429,0
SO.US,D,20151209,000000,33.0217,33.5339,32.8448,33.0887,6019570.0355408,0
SO.US,D,20151210,000000,33.184,33.1967,32.5688,32.6096,5095004.9948975,0
SO.US,D,20151211,000000,32.4259,32.7214,32.1995,32.5455,5076040.7981582,0
SO.US,D,20151214,000000,32.5902,33.0286,32.5367,32.9478,7358991.1562523,0
SO.US,D,20151215,000000,33.0654,33.4173,32.9916,33.2851,6344264.1239819,0
SO.US,D,20151216,000000,33.3502,33.9955,33.3502,33.9596,10017425.613066,0
SO.US,D,20151217,000000,33.9596,34.2969,33.7458,34.0927,6138667.5781801,0
SO.US,D,20151218,000000,34.0334,34.0927,33.5484,33.8662,10697236.143863,0
SO.US,D,20151221,000000,34.0121,34.1433,33.7175,33.8866,5798281.2883134,0
SO.US,D,20151222,000000,34.0043,34.1578,33.7175,34.047,6991602.6736109,0
SO.US,D,20151223,000000,34.1433,34.6331,34.1121,34.5204,6431168.5253059,0
SO.US,D,20151224,000000,34.5057,34.6331,34.3989,34.5204,2050460.686028,0
SO.US,D,20151228,000000,34.4426,34.6729,34.3852,34.5281,3822051.6808795,0
SO.US,D,20151229,000000,34.6398,34.8177,34.604,34.6398,4331813.1168508,0
SO.US,D,20151230,000000,34.7206,34.7818,34.5971,34.6486,3444450.0455695,0
SO.US,D,20151231,000000,34.6185,34.6729,34.0043,34.2969,5292000.7203128,0
SO.US,D,20160104,000000,34.0266,34.5057,33.8993,34.4737,9476883.7557689,0
SO.US,D,20160105,000000,34.4163,34.7293,34.1501,34.7128,7954917.1933494,0
SO.US,D,20160106,000000,34.497,34.8129,34.3202,34.7206,8005543.6038625,0
SO.US,D,20160107,000000,34.4475,34.7818,34.2969,34.429,7955091.0824085,0
SO.US,D,20160108,000000,34.4426,34.6652,34.1287,34.1705,7121821.9135296,0
SO.US,D,20160111,000000,34.3046,34.4563,34.1782,34.3299,8007605.5782679,0
SO.US,D,20160112,000000,34.3911,34.3911,33.7175,34.047,7861399.8631314,0
SO.US,D,20160113,000000,34.1209,34.4737,34.0403,34.3046,7994702.8042941,0
SO.US,D,20160114,000000,34.3046,34.8566,34.0403,34.5543,8263784.290621,0
SO.US,D,20160115,000000,34.2258,34.6254,34.1121,34.5767,8918074.2868981,0
SO.US,D,20160119,000000,34.6331,35.2142,34.5835,35.1424,10406104.701693,0
SO.US,D,20160120,000000,34.9655,35.1745,34.2016,34.57,10949758.041327,0
SO.US,D,20160121,000000,34.6574,34.8566,33.9664,34.3123,8015689.8761238,0
SO.US,D,20160122,000000,34.2969,34.7293,34.1287,34.705,8210810.8922743,0
SO.US,D,20160125,000000,34.7595,34.8333,34.5154,34.7371,5848743.0701316,0
SO.US,D,20160126,000000,34.8333,35.2396,34.7322,34.875,5384012.7269006,0
SO.US,D,20160127,000000,34.7595,35.1005,34.6254,34.9198,4568491.5602764,0
SO.US,D,20160128,000000,34.9198,35.5952,34.6331,35.3893,5431051.2607911,0
SO.US,D,20160129,000000,35.6089,35.918,35.5515,35.8596,9797733.764181,0
SO.US,D,20160201,000000,35.8723,36.6429,35.7633,36.5758,13637897.688303,0
SO.US,D,20160202,000000,36.3213,36.4952,36.2241,36.3776,8606084.3890675,0
SO.US,D,20160203,000000,36.2162,36.8257,35.4116,35.5584,20720021.449882,0
SO.US,D,20160204,000000,35.5515,35.6905,34.7818,35.4922,12345299.026319,0
SO.US,D,20160205,000000,35.1997,35.5515,34.6398,35.3456,11933554.428588,0
SO.US,D,20160208,000000,35.3163,35.8071,35.2142,35.7838,9587216.878256,0
SO.US,D,20160209,000000,35.6089,36.1512,35.3893,36.0628,9665155.1892765,0
SO.US,D,20160210,000000,35.8431,36.1735,35.3804,36.0695,8301101.5000695,0
SO.US,D,20160211,000000,35.7167,36.1396,35.5905,35.6137,8046538.2067865,0
SO.US,D,20160212,000000,35.5738,35.7828,35.2483,35.5097,6848837.6982008,0
SO.US,D,20160216,000000,35.5825,35.6409,35.1812,35.6409,6945169.1501747,0
SO.US,D,20160217,000000,35.6332,35.6944,35.2202,35.4485,7040511.8010489,0
SO.US,D,20160218,000000,35.4271,36.2513,35.362,36.2212,7750544.0445376,0
SO.US,D,20160219,000000,36.0433,36.2669,35.7469,35.9985,6209146.1514564,0
SO.US,D,20160222,000000,36.0287,36.3912,35.918,36.3912,4592482.0768613,0
SO.US,D,20160223,000000,36.293,36.5185,36.1308,36.3912,4715760.1594253,0
SO.US,D,20160224,000000,36.191,36.605,36.0122,36.3,4813552.6910676,0
SO.US,D,20160225,000000,36.2669,36.6352,36.2212,36.5846,4925215.1902671,0
SO.US,D,20160226,000000,36.5671,36.5846,35.6496,35.7167,7436045.6169662,0
SO.US,D,20160229,000000,35.7828,36.0725,35.6575,35.707,8976386.799611,0
SO.US,D,20160301,000000,35.813,36.0209,35.0364,35.1988,9294839.4026514,0
SO.US,D,20160302,000000,35.2396,35.6283,34.5107,35.5612,7372722.218348,0
SO.US,D,20160303,000000,35.6808,35.7167,35.1812,35.7167,7005807.0432049,0
SO.US,D,20160304,000000,35.4883,36.1434,35.3824,36.0433,7158142.0904437,0
SO.US,D,20160307,000000,35.984,36.0802,35.6283,35.9374,7111789.8524255,0
SO.US,D,20160308,000000,36.0725,36.5322,35.8946,36.4272,7234476.3006168,0
SO.US,D,20160309,000000,36.4204,36.8295,36.332,36.7324,6073104.20038,0
SO.US,D,20160310,000000,36.8063,37.0025,36.5322,36.9627,9077204.3835247,0
SO.US,D,20160311,000000,37.0201,37.16,36.8217,36.9035,6665874.5111791,0
SO.US,D,20160314,000000,36.9773,37.0987,36.7177,37.0201,5110642.6630678,0
SO.US,D,20160315,000000,36.8217,37.3651,36.7625,37.3028,6158689.5142851,0
SO.US,D,20160316,000000,37.2086,37.6751,36.8645,37.5633,6079928.0597894,0
SO.US,D,20160317,000000,37.5031,37.7985,37.3262,37.6673,7057760.7725718,0
SO.US,D,20160318,000000,37.7694,37.8063,37.4651,37.6197,10886154.773927,0
SO.US,D,20160321,000000,37.4292,37.6751,37.1483,37.4136,4721940.9379946,0
SO.US,D,20160322,000000,37.4001,37.6294,37.2154,37.2581,3889149.1923314,0
SO.US,D,20160323,000000,37.2883,37.7013,37.1104,37.5546,4252178.1013422,0
SO.US,D,20160324,000000,37.5546,37.783,37.4875,37.7257,4839978.6834097,0
SO.US,D,20160328,000000,37.6751,37.9258,37.4516,37.4875,4132946.7978881,0
SO.US,D,20160329,000000,37.6138,37.9637,37.4808,37.9492,5320372.4180444,0
SO.US,D,20160330,000000,37.9559,37.9841,37.6751,37.9559,3847231.6397859,0
SO.US,D,20160331,000000,37.9637,38.3389,37.8879,38.3389,6741939.141864,0
SO.US,D,20160401,000000,38.1678,38.3865,37.9171,38.3205,5030190.67766,0
SO.US,D,20160404,000000,38.3262,38.3787,37.9005,38.1951,5750603.7893003,0
SO.US,D,20160405,000000,38.0133,38.231,37.5128,37.538,6496492.162569,0
SO.US,D,20160406,000000,37.5098,37.5459,37.0656,37.3262,8095580.0661097,0
SO.US,D,20160407,000000,37.2728,37.6945,37.2154,37.5546,4952906.7657024,0
SO.US,D,20160408,000000,37.643,37.8879,37.538,37.5993,5098036.220745,0
SO.US,D,20160411,000000,37.4875,37.7908,37.3932,37.4068,3993331.3752,0
SO.US,D,20160412,000000,37.4583,37.6751,37.2728,37.6294,4689051.2115135,0
SO.US,D,20160413,000000,37.6945,37.7285,37.1124,37.3262,4086811.6639616,0
SO.US,D,20160414,000000,37.3262,37.4729,37.1746,37.3932,4038677.3203198,0
SO.US,D,20160415,000000,37.3835,37.6517,37.3262,37.5633,3628690.1339072,0
SO.US,D,20160418,000000,37.5837,37.7334,37.3262,37.7334,4071051.5531995,0
SO.US,D,20160419,000000,37.783,37.8442,37.4875,37.7985,4721320.4936002,0
SO.US,D,20160420,000000,37.7694,37.8801,36.8626,36.8868,6698482.31102,0
