<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLM.US,D,20070123,000000,13.9064,13.9104,13.7642,13.8545,14311969.412449,0
SLM.US,D,20070124,000000,13.9309,14.2449,13.8035,14.2008,16625644.928654,0
SLM.US,D,20070125,000000,14.0909,14.1703,13.9634,13.9858,9346935.6419908,0
SLM.US,D,20070126,000000,13.9358,14.0005,13.5425,13.9858,15634716.379031,0
SLM.US,D,20070129,000000,14.0005,14.1213,13.9476,14.1026,11669380.11259,0
SLM.US,D,20070130,000000,14.1085,14.1771,13.982,14.0879,8120612.5098254,0
SLM.US,D,20070131,000000,14.1173,14.2065,13.9476,14.1556,7443651.4734886,0
SLM.US,D,20070201,000000,14.1369,14.3665,14.0506,14.0614,11412230.856302,0
SLM.US,D,20070202,000000,14.1056,14.3625,14.0182,14.3106,13523316.100696,0
SLM.US,D,20070205,000000,14.2919,14.3106,12.804,13.0482,99773701.417157,0
SLM.US,D,20070206,000000,13.0747,13.1521,12.4126,12.9247,80711643.138007,0
SLM.US,D,20070207,000000,12.9354,13.2827,12.905,13.1816,34421128.117904,0
SLM.US,D,20070208,000000,13.1364,13.1728,13.0364,13.1601,16128564.193292,0
SLM.US,D,20070209,000000,13.1601,13.3385,13.0835,13.1051,15392178.988153,0
SLM.US,D,20070212,000000,13.1021,13.1668,13.0364,13.0904,12973621.638965,0
SLM.US,D,20070213,000000,13.0904,13.1668,12.9903,13.0649,16014169.150977,0
SLM.US,D,20070214,000000,13.0864,13.1728,13.061,13.1247,10046905.370664,0
SLM.US,D,20070215,000000,13.1247,13.2797,13.1208,13.2453,18114313.847806,0
SLM.US,D,20070216,000000,13.2483,13.5357,13.2326,13.5288,18044835.100671,0
SLM.US,D,20070220,000000,13.5288,13.5288,13.3651,13.4484,7796903.4130909,0
SLM.US,D,20070221,000000,13.5357,13.62,13.4582,13.5858,13648966.724515,0
SLM.US,D,20070222,000000,13.5858,13.6367,13.5357,13.5641,7881974.8109085,0
SLM.US,D,20070223,000000,13.5711,13.5711,13.3993,13.4121,6563761.6822748,0
SLM.US,D,20070226,000000,13.4268,13.4807,13.2326,13.3357,8526285.4851363,0
SLM.US,D,20070227,000000,13.3621,13.3651,12.905,13.0707,20061102.266163,0
SLM.US,D,20070228,000000,13.1521,13.2894,13.0864,13.1364,14069432.02157,0
SLM.US,D,20070301,000000,12.9414,13.2257,12.9354,13.1581,9207416.3881718,0
SLM.US,D,20070302,000000,13.0953,13.1491,12.9903,12.9903,8716079.6696758,0
SLM.US,D,20070305,000000,12.9414,13.0188,12.8804,12.8804,12320718.388567,0
SLM.US,D,20070306,000000,12.9414,13.112,12.905,13.112,9055039.8754438,0
SLM.US,D,20070307,000000,13.0423,13.1885,12.9118,12.9414,16650327.684833,0
SLM.US,D,20070308,000000,12.9815,13.0482,12.8854,12.9177,16423369.690781,0
SLM.US,D,20070309,000000,12.9511,13.012,12.8893,12.9698,12033678.630599,0
SLM.US,D,20070312,000000,12.9276,12.9414,12.7686,12.856,11729450.661707,0
SLM.US,D,20070313,000000,12.7756,13.012,12.6824,12.6941,16385705.293361,0
SLM.US,D,20070314,000000,12.6274,12.7167,12.4724,12.6941,21972171.545206,0
SLM.US,D,20070315,000000,12.6824,12.856,12.642,12.7971,11803474.461592,0
SLM.US,D,20070316,000000,12.7971,12.9668,12.7451,12.7853,13657086.240014,0
SLM.US,D,20070319,000000,12.8893,12.9354,12.7236,12.7941,6795010.8667745,0
SLM.US,D,20070320,000000,12.7628,12.9579,12.7628,12.9217,6592336.993725,0
SLM.US,D,20070321,000000,12.8834,13.213,12.8216,13.1601,11367313.541597,0
SLM.US,D,20070322,000000,12.905,13.2355,12.5706,12.9354,38501079.644557,0
SLM.US,D,20070323,000000,12.905,12.9815,12.6941,12.7971,14180600.259947,0
SLM.US,D,20070326,000000,12.801,12.8275,12.6,12.7324,7812326.8222395,0
SLM.US,D,20070327,000000,12.6706,12.8148,12.6274,12.7137,9286223.8101958,0
SLM.US,D,20070328,000000,12.655,12.6706,12.5431,12.5931,8933558.0987968,0
SLM.US,D,20070329,000000,12.642,12.7451,12.4528,12.5617,9926490.0195838,0
SLM.US,D,20070330,000000,12.5617,12.642,12.4676,12.597,10848265.051283,0
SLM.US,D,20070402,000000,12.6,12.7883,12.5489,12.7107,8767048.8984948,0
SLM.US,D,20070403,000000,12.7137,12.856,12.698,12.804,5596539.1816691,0
SLM.US,D,20070404,000000,12.8216,12.8343,12.651,12.6863,5642969.474903,0
SLM.US,D,20070405,000000,12.6577,12.7814,12.6577,12.7628,4695763.3539786,0
SLM.US,D,20070409,000000,12.7883,12.9285,12.7207,12.804,8018829.0203388,0
SLM.US,D,20070410,000000,12.8128,12.9324,12.7883,12.9148,6049471.325917,0
SLM.US,D,20070411,000000,12.8442,13.0188,12.645,12.7069,17257895.614328,0
SLM.US,D,20070412,000000,12.6363,12.6804,12.5039,12.5519,13714411.202085,0
SLM.US,D,20070413,000000,13.9496,14.4743,13.8917,14.4028,117830894.20835,0
SLM.US,D,20070416,000000,17.0324,17.0942,16.8774,16.9559,233739391.16973,0
SLM.US,D,20070417,000000,17.0942,17.2894,17.0157,17.2481,95743346.835563,0
SLM.US,D,20070418,000000,17.2002,17.2481,17.001,17.0354,75193807.386575,0
SLM.US,D,20070419,000000,17.1098,17.1098,16.8705,16.9314,35512001.949273,0
SLM.US,D,20070420,000000,16.9314,16.9529,16.4438,16.6302,88964838.037832,0
SLM.US,D,20070423,000000,16.6302,16.8009,16.5577,16.7411,23176425.989214,0
SLM.US,D,20070424,000000,16.7018,16.796,16.5292,16.5518,14213044.67754,0
SLM.US,D,20070425,000000,16.538,16.7088,16.4753,16.6361,27426141.047343,0
SLM.US,D,20070426,000000,16.6401,16.6774,16.4508,16.595,23252727.41311,0
SLM.US,D,20070427,000000,16.5577,16.7774,16.5577,16.7018,21282280.863521,0
SLM.US,D,20070430,000000,16.6921,16.7695,16.5792,16.5792,27137493.494807,0
SLM.US,D,20070501,000000,16.5999,16.6617,16.3977,16.4772,25822257.385919,0
SLM.US,D,20070502,000000,16.6234,16.747,16.5018,16.6891,26617275.606667,0
SLM.US,D,20070503,000000,16.6331,16.8362,16.6302,16.7804,16663090.127703,0
SLM.US,D,20070504,000000,16.7018,16.9215,16.7018,16.8705,24605385.271919,0
SLM.US,D,20070507,000000,16.9245,16.9245,16.6774,16.7245,10230514.083013,0
SLM.US,D,20070508,000000,16.6774,16.7715,16.5675,16.6361,14918805.321334,0
SLM.US,D,20070509,000000,16.6361,16.7411,16.5999,16.6861,13339617.669945,0
SLM.US,D,20070510,000000,16.6087,16.6617,16.4037,16.5704,17135074.178796,0
SLM.US,D,20070511,000000,16.5233,16.7342,16.4134,16.6774,22004928.957682,0
SLM.US,D,20070514,000000,16.6302,16.7342,16.6274,16.6744,9126421.0605402,0
SLM.US,D,20070515,000000,16.6087,16.8774,16.6087,16.6528,18361069.023167,0
SLM.US,D,20070516,000000,16.6274,16.9412,16.6027,16.8628,21531392.166495,0
SLM.US,D,20070517,000000,16.8461,17.0511,16.7597,17.0511,32988631.075434,0
SLM.US,D,20070518,000000,17.0511,17.0648,16.9019,17.0648,12979147.476987,0
SLM.US,D,20070521,000000,17.0648,17.0971,17.0049,17.0324,10405393.602532,0
SLM.US,D,20070522,000000,17.0324,17.0854,17.0157,17.0511,6676844.5929403,0
SLM.US,D,20070523,000000,17.1678,17.2002,17.1098,17.1335,9684283.9750812,0
SLM.US,D,20070524,000000,17.1226,17.2746,17.1031,17.2031,21689060.025963,0
SLM.US,D,20070525,000000,17.2481,17.3208,17.2159,17.2551,10016672.307808,0
SLM.US,D,20070529,000000,17.2648,17.3462,17.2609,17.3266,11250728.554622,0
SLM.US,D,20070530,000000,17.3335,17.359,17.3109,17.3492,6973677.9302507,0
SLM.US,D,20070531,000000,17.2962,17.3619,17.2776,17.3139,10443007.023587,0
SLM.US,D,20070601,000000,17.3305,17.3562,17.2962,17.3168,8184301.3613664,0
SLM.US,D,20070604,000000,17.2962,17.4002,17.2962,17.3375,6504726.9729049,0
SLM.US,D,20070605,000000,17.3375,17.4169,17.2481,17.3109,9921311.8403752,0
SLM.US,D,20070606,000000,17.3109,17.3492,17.2002,17.3208,10780082.123358,0
SLM.US,D,20070607,000000,17.2962,17.3395,17.2197,17.2708,17154649.103152,0
SLM.US,D,20070608,000000,17.2609,17.3395,17.2609,17.2992,6484216.1224782,0
SLM.US,D,20070611,000000,17.2648,17.3168,17.2325,17.2962,7547552.5211984,0
SLM.US,D,20070612,000000,17.3109,17.5758,17.2962,17.4356,17136371.017534,0
SLM.US,D,20070613,000000,17.4551,17.6268,17.4424,17.6179,17100652.89775,0
SLM.US,D,20070614,000000,17.5592,17.6298,17.5238,17.5562,15098675.427037,0
SLM.US,D,20070615,000000,17.5973,17.6346,17.514,17.5659,14483728.158871,0
SLM.US,D,20070618,000000,17.5816,17.5935,17.5238,17.5905,8451153.4590656,0
SLM.US,D,20070619,000000,17.7729,17.8514,17.7495,17.7779,50959635.066882,0
SLM.US,D,20070620,000000,17.7779,17.8083,17.7465,17.7689,16650264.474139,0
SLM.US,D,20070621,000000,17.7533,17.8299,17.7405,17.7779,9779011.3160539,0
SLM.US,D,20070622,000000,17.7632,17.7866,17.6827,17.7209,15158011.916492,0
SLM.US,D,20070625,000000,17.7209,17.7662,17.5464,17.6631,12095006.25689,0
SLM.US,D,20070626,000000,17.6631,17.7366,17.6316,17.7102,15237164.958273,0
SLM.US,D,20070627,000000,17.6179,17.7662,17.5719,17.7268,17284732.631715,0
SLM.US,D,20070628,000000,17.7268,17.7779,17.6945,17.7151,17834622.84269,0
SLM.US,D,20070629,000000,17.7151,17.7533,17.7102,17.7337,39154663.939199,0
SLM.US,D,20070702,000000,17.7809,17.8023,17.7435,17.8023,21394247.391782,0
SLM.US,D,20070703,000000,17.8043,17.8475,17.7866,17.8386,3962737.4913265,0
SLM.US,D,20070705,000000,17.8386,17.8475,17.8023,17.818,4653388.7403847,0
SLM.US,D,20070706,000000,17.818,17.8475,17.7729,17.8328,4737104.1668799,0
SLM.US,D,20070709,000000,17.818,17.8631,17.818,17.8563,7350980.5191006,0
SLM.US,D,20070710,000000,17.8386,17.8563,17.7926,17.8023,9710926.2627514,0
SLM.US,D,20070711,000000,17.7866,17.8239,13.2453,16.0624,109627301.35123,0
SLM.US,D,20070712,000000,16.3694,16.8372,16.0624,16.5351,56714731.135834,0
SLM.US,D,20070713,000000,16.5449,16.7215,16.4007,16.5204,23283065.487279,0
SLM.US,D,20070716,000000,16.5175,16.6087,16.3095,16.3095,14193332.116996,0
SLM.US,D,20070717,000000,16.0467,16.2841,15.8681,15.925,35248641.732612,0
SLM.US,D,20070718,000000,15.9221,16.0554,15.5053,15.7387,34632209.013154,0
SLM.US,D,20070719,000000,15.7387,16.0153,15.5749,15.8652,27831744.694797,0
SLM.US,D,20070720,000000,15.5601,15.8907,15.4768,15.6838,11884615.581629,0
SLM.US,D,20070723,000000,15.718,15.779,15.5573,15.6866,9253679.4789268,0
SLM.US,D,20070724,000000,15.6307,16.2624,15.5925,16.2624,19355879.932787,0
SLM.US,D,20070725,000000,16.2164,16.236,15.5925,15.7494,14499794.889752,0
SLM.US,D,20070726,000000,15.6906,15.6936,15.0148,15.4307,19849004.902185,0
SLM.US,D,20070727,000000,15.4307,15.5543,15.1786,15.2139,14329650.055062,0
SLM.US,D,20070730,000000,15.2139,15.4307,15.0442,15.2619,17092000.169467,0
SLM.US,D,20070731,000000,15.2453,15.4581,14.9873,15.1443,34336651.104509,0
SLM.US,D,20070801,000000,15.1383,15.1992,14.8922,15.0079,18702507.699826,0
SLM.US,D,20070802,000000,15.0079,15.2355,14.8372,14.958,18363829.903123,0
SLM.US,D,20070803,000000,14.9707,15.1139,14.6755,14.7833,15968745.131198,0
SLM.US,D,20070806,000000,14.8304,15.2973,14.6626,15.156,15843771.473514,0
SLM.US,D,20070807,000000,15.162,15.3865,14.8873,15.3003,24225149.502998,0
SLM.US,D,20070808,000000,15.2041,15.8377,15.1835,15.4239,15039013.708372,0
SLM.US,D,20070809,000000,15.2747,15.3699,14.8619,15.1383,13295415.043884,0
SLM.US,D,20070810,000000,14.6499,14.953,14.5106,14.8462,26202163.847519,0
SLM.US,D,20070813,000000,14.8559,14.901,14.3802,14.4459,9362845.3656665,0
SLM.US,D,20070814,000000,14.4743,14.8304,14.2449,14.5323,19764340.295764,0
SLM.US,D,20070815,000000,14.5323,14.6912,14.3802,14.3998,18212626.86633,0
SLM.US,D,20070816,000000,14.2762,14.5822,13.8407,14.3164,19970173.683948,0
SLM.US,D,20070817,000000,14.4743,14.953,14.1801,14.8647,19865778.165493,0
SLM.US,D,20070820,000000,14.8147,15.0217,14.6195,14.8952,7317794.9051535,0
SLM.US,D,20070821,000000,14.9373,15.2227,14.8619,15.1923,9433299.8004379,0
SLM.US,D,20070822,000000,15.2619,15.4464,15.1874,15.414,7785867.0299579,0
SLM.US,D,20070823,000000,15.4003,15.4464,15.108,15.3513,4293269.2648209,0
SLM.US,D,20070824,000000,15.3003,15.3699,15.0923,15.3543,7140402.2508151,0
SLM.US,D,20070827,000000,15.2384,15.3513,15.108,15.1658,5975654.4900765,0
SLM.US,D,20070828,000000,15.1012,15.208,14.9922,15.0903,5119255.6276171,0
SLM.US,D,20070829,000000,15.1493,15.3513,14.949,15.2973,5152703.2600829,0
SLM.US,D,20070830,000000,15.1688,15.4405,15.0923,15.1658,5192959.2959262,0
SLM.US,D,20070831,000000,15.3699,15.5082,15.1473,15.4866,8700820.4044242,0
SLM.US,D,20070904,000000,15.4699,15.4768,15.2619,15.3728,13179479.495805,0
SLM.US,D,20070905,000000,15.1923,15.211,14.9461,15.1226,14208398.691587,0
SLM.US,D,20070906,000000,14.9962,15.3386,14.0271,14.9893,18175353.967397,0
SLM.US,D,20070907,000000,14.7922,14.9805,14.7745,14.8647,12566156.334643,0
SLM.US,D,20070910,000000,14.8647,15.0502,14.7863,14.9129,8882643.9244527,0
SLM.US,D,20070911,000000,14.9677,15.0903,14.7892,15.0246,14967498.965198,0
SLM.US,D,20070912,000000,14.9775,15.0531,14.8756,14.9707,19057511.187348,0
SLM.US,D,20070913,000000,15.005,15.0873,14.849,14.8619,12825253.907621,0
SLM.US,D,20070914,000000,14.8304,14.8686,14.746,14.746,20255593.413021,0
SLM.US,D,20070917,000000,14.7785,14.8147,14.4459,14.4715,14404178.520965,0
SLM.US,D,20070918,000000,14.4842,14.7785,14.4145,14.6755,14308719.159383,0
SLM.US,D,20070919,000000,14.8147,15.1012,14.796,14.953,12377500.962109,0
SLM.US,D,20070920,000000,14.8647,15.1443,14.7657,14.8589,23671028.253685,0
SLM.US,D,20070921,000000,15.0472,15.0472,14.7863,14.8805,8584180.3629733,0
SLM.US,D,20070924,000000,14.8147,14.9276,14.5862,14.7186,5806931.8959841,0
SLM.US,D,20070925,000000,14.6529,14.6842,14.1674,14.2449,16179541.578329,0
SLM.US,D,20070926,000000,14.2694,14.4145,12.852,13.8622,83190648.261415,0
SLM.US,D,20070927,000000,14.6322,15.1286,14.6165,15.1286,46495061.76482,0
SLM.US,D,20070928,000000,15.0923,15.5346,15.0374,15.2973,29602846.128004,0
SLM.US,D,20071001,000000,15.5219,15.5219,15.1786,15.3699,10064674.712154,0
SLM.US,D,20071002,000000,15.4611,16.5233,15.2453,15.4267,85864662.451556,0
SLM.US,D,20071003,000000,15.367,15.4267,15.2139,15.2453,10052467.911669,0
SLM.US,D,20071004,000000,15.1992,15.2776,15.1179,15.2296,6737146.5747568,0
SLM.US,D,20071005,000000,15.26,15.3827,15.1963,15.2453,23541994.838251,0
SLM.US,D,20071008,000000,15.2296,15.3414,15.153,15.156,12574595.981717,0
SLM.US,D,20071009,000000,15.0472,15.3286,14.9216,14.9373,27190460.997153,0
SLM.US,D,20071010,000000,14.9834,15.0472,14.7833,14.9775,9374540.3634418,0
SLM.US,D,20071011,000000,15.0275,15.2384,14.8275,15.0177,22333234.083532,0
SLM.US,D,20071012,000000,14.9746,15.0806,14.8922,14.9216,10670982.505894,0
SLM.US,D,20071015,000000,14.9079,14.953,14.0879,14.1408,46757726.663856,0
SLM.US,D,20071016,000000,14.1408,14.6038,14.0134,14.5038,19817921.553552,0
SLM.US,D,20071017,000000,14.5234,14.5744,14.4115,14.5558,28630102.887014,0
SLM.US,D,20071018,000000,14.5822,14.9707,14.4743,14.9707,29674507.683111,0
SLM.US,D,20071019,000000,14.9148,14.949,14.4566,14.5283,83996115.617566,0
SLM.US,D,20071022,000000,14.4302,15.0982,14.0339,14.3106,23742019.979349,0
SLM.US,D,20071023,000000,14.3714,14.5263,14.2036,14.5263,10332994.92918,0
SLM.US,D,20071024,000000,14.4459,14.8589,14.2979,14.6038,16436552.178903,0
SLM.US,D,20071025,000000,14.5763,14.8147,14.4302,14.5401,10604423.684975,0
SLM.US,D,20071026,000000,14.6588,14.7833,14.5234,14.6322,7444823.9298953,0
SLM.US,D,20071029,000000,14.6559,14.6912,14.5009,14.5371,5375104.9865847,0
SLM.US,D,20071030,000000,14.4302,14.5793,14.3802,14.491,4776061.32493,0
SLM.US,D,20071031,000000,14.4636,14.6284,14.3136,14.5263,4373147.1905205,0
SLM.US,D,20071101,000000,14.3606,14.4332,14.0134,14.031,10073896.336674,0
SLM.US,D,20071102,000000,14.0555,14.0752,13.5514,13.8319,12501543.791359,0
SLM.US,D,20071105,000000,13.21,13.726,13.21,13.3297,11411849.553088,0
SLM.US,D,20071106,000000,13.3238,13.4337,13.1208,13.2002,7508327.2274658,0
SLM.US,D,20071107,000000,13.061,14.1908,12.5931,12.6735,18562213.605251,0
SLM.US,D,20071108,000000,12.6804,12.8216,11.9889,12.4156,19934936.781052,0
SLM.US,D,20071109,000000,12.1743,12.5332,11.9389,12.2979,15064583.453312,0
SLM.US,D,20071112,000000,12.3194,12.3351,11.8928,11.9359,12617449.773147,0
SLM.US,D,20071113,000000,12.0046,12.7814,11.9359,12.7814,13677694.965063,0
SLM.US,D,20071114,000000,12.9354,12.9354,12.2155,12.3106,8226904.3490777,0
SLM.US,D,20071115,000000,12.2577,12.3528,11.8673,12.1037,10741741.779331,0
SLM.US,D,20071116,000000,12.1929,12.2577,11.8585,12.0271,12803642.987227,0
SLM.US,D,20071119,000000,12.0173,12.0173,11.2071,11.2435,24525093.418131,0
SLM.US,D,20071120,000000,11.0424,11.7005,11.0257,11.4445,18684445.753999,0
SLM.US,D,20071121,000000,11.2699,12.0243,10.9002,11.4239,23305600.099418,0
SLM.US,D,20071123,000000,11.625,12.0086,11.2435,11.9389,6871893.4212368,0
SLM.US,D,20071126,000000,11.7035,11.9595,11.2542,11.3562,11038541.472241,0
SLM.US,D,20071127,000000,11.3946,11.5906,11.0925,11.3249,7897570.5201728,0
SLM.US,D,20071128,000000,11.3346,11.8585,11.3318,11.6348,10304866.170691,0
SLM.US,D,20071129,000000,11.5495,11.9437,11.3012,11.5249,12121980.910462,0
SLM.US,D,20071130,000000,11.7515,11.9085,11.5779,11.7289,22740766.676656,0
SLM.US,D,20071203,000000,11.6505,11.7319,11.3062,11.3946,6016212.3060037,0
SLM.US,D,20071204,000000,11.3494,11.7956,11.1797,11.3719,15452335.177563,0
SLM.US,D,20071205,000000,11.471,11.5936,11.1895,11.4151,18794422.16495,0
SLM.US,D,20071206,000000,11.3179,11.4366,11.2042,11.4366,9513728.270885,0
SLM.US,D,20071207,000000,11.3661,11.4778,11.0825,11.1258,15114369.010923,0
SLM.US,D,20071210,000000,11.1336,11.1629,10.6354,10.7491,15822119.772028,0
SLM.US,D,20071211,000000,10.6844,10.703,9.79474,9.83887,27766248.221335,0
SLM.US,D,20071212,000000,10.0704,10.3921,8.50963,8.77476,149882965.06704,0
SLM.US,D,20071213,000000,8.72227,8.82988,8.02931,8.57152,44405795.424391,0
SLM.US,D,20071214,000000,8.62409,8.71326,8.12504,8.22037,31872443.400481,0
SLM.US,D,20071217,000000,8.18056,8.818,8.16192,8.59311,31426414.475649,0
SLM.US,D,20071218,000000,8.6394,9.0079,8.6394,8.89196,40188427.92876,0
SLM.US,D,20071219,000000,8.88558,8.88558,6.88368,7.04984,168185838.4518,0
SLM.US,D,20071220,000000,7.21314,7.34586,6.11078,6.32293,189805327.97318,0
SLM.US,D,20071221,000000,6.26143,6.49556,5.75315,6.11382,149793913.43461,0
SLM.US,D,20071224,000000,6.20925,6.8469,6.14431,6.79432,32149540.72812,0
SLM.US,D,20071226,000000,6.64033,6.89614,6.57236,6.816,33535887.847367,0
SLM.US,D,20071227,000000,6.26457,6.4985,6.05202,6.05202,139176309.30056,0
SLM.US,D,20071228,000000,6.18777,6.25221,6.012,6.05202,336876103.33326,0
SLM.US,D,20071231,000000,6.06144,6.22436,6.05202,6.20307,94729662.436377,0
SLM.US,D,20080102,000000,6.20611,6.22151,5.88586,5.96277,146144358.42053,0
SLM.US,D,20080103,000000,5.9967,6.02407,5.80249,5.90137,43100158.165127,0
SLM.US,D,20080104,000000,5.75963,5.86439,5.03566,5.13415,151233950.90106,0
SLM.US,D,20080107,000000,5.58102,5.91323,5.39299,5.49176,154241097.67887,0
SLM.US,D,20080108,000000,5.55943,5.69489,5.12208,5.32816,73663451.015235,0
SLM.US,D,20080109,000000,5.32816,5.75315,5.29775,5.74119,57089425.773824,0
SLM.US,D,20080110,000000,5.74119,6.23711,5.57759,6.08891,77221842.955808,0
SLM.US,D,20080111,000000,6.08605,6.45583,5.9503,6.21533,57686231.573034,0
SLM.US,D,20080114,000000,6.3449,6.41229,6.09537,6.25221,24352634.256448,0
SLM.US,D,20080115,000000,6.13225,6.16913,5.95364,5.95364,26195851.953941,0
SLM.US,D,20080116,000000,5.94432,6.15069,5.74119,6.15069,41417402.851458,0
SLM.US,D,20080117,000000,6.20307,6.20307,5.67331,5.70725,42639032.079888,0
SLM.US,D,20080118,000000,5.75963,6.00611,5.64556,5.80553,28856616.367158,0
SLM.US,D,20080122,000000,5.49176,6.08605,5.32816,5.85781,46519743.501473,0
SLM.US,D,20080123,000000,5.40535,5.889,4.98643,5.75611,118079043.07755,0
SLM.US,D,20080124,000000,5.84262,6.13539,5.68881,6.06742,40127473.449465,0
SLM.US,D,20080125,000000,6.0737,6.16286,6.02103,6.12284,41292084.593544,0
SLM.US,D,20080128,000000,6.38168,6.38168,6.07694,6.29851,61705973.894855,0
SLM.US,D,20080129,000000,6.38777,6.38777,6.14431,6.28605,30159515.176066,0
SLM.US,D,20080130,000000,6.28605,6.37845,6.09205,6.21229,28492524.813194,0
SLM.US,D,20080131,000000,6.08291,6.74509,5.92873,6.6219,54698848.332138,0
SLM.US,D,20080201,000000,6.62778,7.08368,6.36001,7.08368,42393822.50793,0
SLM.US,D,20080204,000000,7.06866,7.08368,6.57883,6.60963,18448463.923725,0
SLM.US,D,20080205,000000,6.4372,6.4372,6.15382,6.28605,36200178.80555,0
SLM.US,D,20080206,000000,6.31411,6.36335,6.15069,6.28006,25561347.093383,0
SLM.US,D,20080207,000000,6.23711,6.71429,6.19365,6.65583,43524331.48301,0
SLM.US,D,20080208,000000,6.69271,6.86847,6.36335,6.39071,56829397.372413,0
SLM.US,D,20080211,000000,6.29851,6.34147,6.14775,6.20611,30583397.928665,0
SLM.US,D,20080212,000000,6.21837,6.2676,5.9349,6.09832,28456112.39531,0
SLM.US,D,20080213,000000,6.24907,6.50164,6.12882,6.48663,43762356.446013,0
SLM.US,D,20080214,000000,6.55716,6.98196,6.43092,6.66808,41754785.848477,0
SLM.US,D,20080215,000000,6.70811,6.84974,6.15069,6.76951,31495547.603027,0
SLM.US,D,20080219,000000,6.77892,6.90546,6.69271,6.79118,23496245.589261,0
SLM.US,D,20080220,000000,6.77285,7.02238,6.72057,6.95764,26088200.065258,0
SLM.US,D,20080221,000000,6.9701,7.00088,6.65897,6.78206,28997235.690945,0
SLM.US,D,20080222,000000,6.80649,6.87427,6.52949,6.87427,32246848.492714,0
SLM.US,D,20080225,000000,6.88663,6.89918,6.54489,6.79118,22721372.208634,0
SLM.US,D,20080226,000000,6.85582,6.85582,6.56932,6.68359,29069276.510212,0
SLM.US,D,20080227,000000,6.6219,6.83729,6.53853,6.72958,25250814.367606,0
SLM.US,D,20080228,000000,6.70811,6.70811,6.54794,6.61296,16186016.596276,0
SLM.US,D,20080229,000000,6.57883,6.61875,5.86085,6.03977,46953972.417214,0
SLM.US,D,20080303,000000,6.15696,6.39728,6.0276,6.09205,41300271.397844,0
SLM.US,D,20080304,000000,6.03662,6.0431,5.68881,5.94432,30351039.498451,0
SLM.US,D,20080305,000000,5.99062,6.20925,5.89518,5.98709,26048946.22476,0
SLM.US,D,20080306,000000,5.88272,5.89813,5.40535,5.46989,34466252.396654,0
SLM.US,D,20080307,000000,5.38985,5.74423,5.34679,5.67626,28602334.021667,0
SLM.US,D,20080310,000000,5.71334,5.80553,4.93719,5.14042,43232668.16869,0
SLM.US,D,20080311,000000,5.46685,6.07055,5.24194,6.07055,45675015.168133,0
SLM.US,D,20080312,000000,6.15382,6.1909,5.51942,5.59357,33266774.438093,0
SLM.US,D,20080313,000000,5.38358,5.54403,5.00467,5.41741,52441106.123226,0
SLM.US,D,20080314,000000,5.54403,5.59024,5.11257,5.12208,55773957.212709,0
SLM.US,D,20080317,000000,4.74936,5.16838,4.54299,5.09412,62146708.414364,0
SLM.US,D,20080318,000000,5.30069,5.46361,4.92797,5.30972,37566748.114507,0
SLM.US,D,20080319,000000,5.45763,5.5872,5.02017,5.06961,48894859.811499,0
SLM.US,D,20080320,000000,5.05107,5.0849,4.55819,4.86019,77625473.817916,0
SLM.US,D,20080324,000000,4.86618,5.15886,4.59822,4.98035,55729499.70482,0
SLM.US,D,20080325,000000,5.05107,5.07254,4.71561,4.98339,31097505.789634,0
SLM.US,D,20080326,000000,4.92503,5.36847,4.84451,5.05725,46214969.065943,0
SLM.US,D,20080327,000000,5.0849,5.22978,5.02017,5.04165,20795362.776387,0
SLM.US,D,20080328,000000,5.01104,5.10639,4.57682,4.66913,31779563.442993,0
SLM.US,D,20080331,000000,4.6755,4.81409,4.52749,4.72768,23572863.066623,0
SLM.US,D,20080401,000000,4.87275,5.29775,4.85097,5.28509,32535080.078108,0
SLM.US,D,20080402,000000,5.29117,5.6179,5.20192,5.40535,32669153.017036,0
SLM.US,D,20080403,000000,5.32511,5.9198,5.21114,5.91323,36718097.659605,0
SLM.US,D,20080404,000000,5.89204,6.14775,5.55306,5.69489,58571005.91959,0
SLM.US,D,20080407,000000,5.73765,6.02103,5.73168,5.81505,18736079.714623,0
SLM.US,D,20080408,000000,5.71932,5.84595,5.5872,5.77493,24187599.292636,0
SLM.US,D,20080409,000000,5.77808,6.12284,5.46989,5.51001,33024762.10378,0
SLM.US,D,20080410,000000,5.46685,5.6487,5.32816,5.42673,19430750.959866,0
SLM.US,D,20080411,000000,5.34071,5.62103,5.24194,5.49764,24091585.308197,0
SLM.US,D,20080414,000000,5.48528,5.6179,5.40231,5.54718,22435575.254457,0
SLM.US,D,20080415,000000,5.53756,5.79014,5.34993,5.3715,19108102.171534,0
SLM.US,D,20080416,000000,5.18976,5.24526,4.75838,5.00791,80098719.63155,0
SLM.US,D,20080417,000000,4.92797,5.58396,4.92503,5.2946,67887433.226351,0
SLM.US,D,20080418,000000,5.42084,5.67017,5.26372,5.29775,33053470.973308,0
SLM.US,D,20080421,000000,5.2946,5.59956,5.21732,5.40838,23366253.818156,0
SLM.US,D,20080422,000000,5.34071,5.50363,5.28509,5.42977,20145740.364874,0
SLM.US,D,20080423,000000,5.34071,5.50363,4.87844,5.06372,45750717.109969,0
SLM.US,D,20080424,000000,5.11904,5.35277,4.92503,5.32511,30656545.954589,0
